priority,business_name,phone,phone_type,category,city,state,source,discovery_method,website,is_sole_proprietor,found_at
standard,METROPOLITAN CONSTRUCTION MGMT LLC,4079681882,,,,FL,socrata:orlando_permits,,,,
standard,HARRIS CORPORATION,9545839990,,,,FL,socrata:orlando_permits,,,,
standard,APS SECURITY,3862553498,,,,FL,socrata:orlando_permits,,,,
standard,EXCELL COMMUNICATIONS INC,3865626429,,,,FL,socrata:orlando_permits,,,,
standard,SIGNCRAFT BROTHERS INC,3867554754,,,,FL,socrata:orlando_permits,,,,
standard,ATLAS FENCEWORKS INC,4076732421,,,,FL,socrata:orlando_permits,,,,
standard,D & M HOME SVCS OF SOUTH FL INC,9545206138,,,,FL,socrata:orlando_permits,,,,
standard,OHL BUILDING INC,3059949901,,,,FL,socrata:orlando_permits,,,,
standard,L & K ELECTRIC INC,9894354700,,,,FL,socrata:orlando_permits,,,,
standard,MERMAID POOLS OF CENT FL INC,3523837665,,,,FL,socrata:orlando_permits,,,,
standard,BURNETT ELECTRICAL SERVICES INC,8137315058,,,,FL,socrata:orlando_permits,,,,
standard,WINDOW SPECIALTIES & SALES LLC,4074882051,,,,FL,socrata:orlando_permits,,,,
standard,BEAULIEU BUILDERS LLC,4077390792,,,,FL,socrata:orlando_permits,,,,
standard,HOGAN CONSTRUCTION INC,4074819030,,,,FL,socrata:orlando_permits,,,,
standard,CCM ELECTRIC INC,3862531393,,,,FL,socrata:orlando_permits,,,,
standard,LENOX ROOFING CORP OF FLORIDA,7704803336,,,,FL,socrata:orlando_permits,,,,
standard,R & D FENCE,4079021075,,,,FL,socrata:orlando_permits,,,,
standard,CONTRAK CONSTRUCTION CO LLC,4073311306,,,,FL,socrata:orlando_permits,,,,
standard,DAVENPORT POST POOLS,8636654952,,,,FL,socrata:orlando_permits,,,,
standard,MITCHELL BUILDING CONTRACTORS,4078416882,,,,FL,socrata:orlando_permits,,,,
standard,MASTER ELECTRICAL SERVICES INC,4073834330,,,,FL,socrata:orlando_permits,,,,
standard,FLORIDA ROOFING SPECIALTIES INC,4073990581,,,,FL,socrata:orlando_permits,,,,
standard,BLUE SAPPHIRE POOLS INC,4079288375,,,,FL,socrata:orlando_permits,,,,
standard,DAN CASTLE CONSTRUCTION,3867400334,,,,FL,socrata:orlando_permits,,,,
standard,WIRING .COM INC,9545789990,,,,FL,socrata:orlando_permits,,,,
standard,WDS KIRKLAND BUILD GROUP INC,4074278259,,,,FL,socrata:orlando_permits,,,,
standard,R & L CONSTRUCTION INC,3213034269,,,,FL,socrata:orlando_permits,,,,
standard,U S COMMUNICATIONS CONSTRUCTION LLC,7708867605,,,,FL,socrata:orlando_permits,,,,
standard,RAW MEDIA TEKNOLOGIES LLC,4076508815,,,,FL,socrata:orlando_permits,,,,
standard,G M NORTHRUP CORPORATION,3866729301,,,,FL,socrata:orlando_permits,,,,
standard,JAMES L DAVIS INC,7275960408,,,,FL,socrata:orlando_permits,,,,
standard,TRADEMARK ALUMINUM,9417515169,,,,FL,socrata:orlando_permits,,,,
standard,AQUA FORM POOL COMSTRUCTION INC,3525367141,,,,FL,socrata:orlando_permits,,,,
standard,GLC3 INC,7862682807,,,,FL,socrata:orlando_permits,,,,
standard,O'DONNELL CONSTRUCTION INC,4076777124,,,,FL,socrata:orlando_permits,,,,
standard,PREFERRED CONTRACTORS USA INC,4072075974,,,,FL,socrata:orlando_permits,,,,
standard,MITCHCO ENTERPRISES INC,4076775377,,,,FL,socrata:orlando_permits,,,,
standard,POLAR BEAR POOLS INC,4072601889,,,,FL,socrata:orlando_permits,,,,
standard,ABODE BUILDING COMPANY LLC,3213888404,,,,FL,socrata:orlando_permits,,,,
standard,ALDERMAN DEVELOPMENT CORP,4072942219,,,,FL,socrata:orlando_permits,,,,
standard,LITTLE ROCK ELECTRICAL CONTRACTOR,5012275987,,,,FL,socrata:orlando_permits,,,,
standard,SPECTRUM GAS SOLUTIONS LLC,6784323838,,,,FL,socrata:orlando_permits,,,,
standard,A & G CONCRETE POOLS INC,7728787752,,,,FL,socrata:orlando_permits,,,,
standard,SMITH & HUDSON INTERIORS INC,8136267709,,,,FL,socrata:orlando_permits,,,,
standard,FRANKS AIR CONDITIONING INC,4078507755,,,,FL,socrata:orlando_permits,,,,
standard,HOME SAFE LLC,8138908809,,,,FL,socrata:orlando_permits,,,,
standard,POWER ELECTRIC SERVICES INC,8136227066,,,,FL,socrata:orlando_permits,,,,
standard,J E A SMART SOLUTION INC,4072810822,,,,FL,socrata:orlando_permits,,,,
standard,DESIGN SUPPORT SERVICES INC,4074917508,,,,FL,socrata:orlando_permits,,,,
standard,ARTISTIC RESTORATION & SUPPLY CO,7048137880,,,,FL,socrata:orlando_permits,,,,
standard,J L REVERS CONTRACTING LLC,3525519725,,,,FL,socrata:orlando_permits,,,,
standard,THE APOS GROUP INCORPORATED,4072478067,,,,FL,socrata:orlando_permits,,,,
standard,HOME MANAGEMENT SYSTEMS,4078892396,,,,FL,socrata:orlando_permits,,,,
standard,QUALITY  BUILT BY DESIGN INC,4076575935,,,,FL,socrata:orlando_permits,,,,
standard,HARMON SERVICE GLAZING INC,4078416168,,,,FL,socrata:orlando_permits,,,,
standard,CORNER STONE POOLS INC,4074480029,,,,FL,socrata:orlando_permits,,,,
standard,INTRANET COMMUNICATIONS GROUP INC,5613677276,,,,FL,socrata:orlando_permits,,,,
standard,DISTINGUISHED DEVELOPMENT & CONTRAC,4079475107,,,,FL,socrata:orlando_permits,,,,
standard,GENOA CONSTRUCTION SERVICES INC,7704804879,,,,FL,socrata:orlando_permits,,,,
standard,BERMUDA BUILDERS INC,4079449561,,,,FL,socrata:orlando_permits,,,,
standard,MATTHEWS ELECTRICAL CONTRACTORS,8285263369,,,,FL,socrata:orlando_permits,,,,
standard,PAUL B JOHNSON CUSTOM HOMES INC,4073211528,,,,FL,socrata:orlando_permits,,,,
standard,SET RITE SERVICES INC,8137600002,,,,FL,socrata:orlando_permits,,,,
standard,LWP CONSTRUCTION SERVICES INC,4073398453,,,,FL,socrata:orlando_permits,,,,
standard,PROGESS ENERGY FL INC.,4079429471,,,,FL,socrata:orlando_permits,,,,
standard,CABLELINK NETWORK SERVICES INC,8138848236,,,,FL,socrata:orlando_permits,,,,
standard,GUINNESS FAMILY ENTERPRISES INC,8137484308,,,,FL,socrata:orlando_permits,,,,
standard,GRACICARLS SERVICES INC,4074465477,,,,FL,socrata:orlando_permits,,,,
standard,SISSON ROOFING SERVICES LLC,3867749961,,,,FL,socrata:orlando_permits,,,,
standard,ACS SECURITY SYSTEMS INC,9047252240,,,,FL,socrata:orlando_permits,,,,
standard,UTECHNIQUES,2486565111,,,,FL,socrata:orlando_permits,,,,
standard,SEABOARD DEVELOPMENT LLC,3864412900,,,,FL,socrata:orlando_permits,,,,
standard,RAM ELECTRIC USA INC,4074818664,,,,FL,socrata:orlando_permits,,,,
standard,BOYER & SONS SERVICE CORP,8139883430,,,,FL,socrata:orlando_permits,,,,
standard,THE TIKI HUT COMPANY LLC,4074561870,,,,FL,socrata:orlando_permits,,,,
standard,SUNRISE SYSTEMS OF BREVARD INC,3212593205,,,,FL,socrata:orlando_permits,,,,
standard,MASTERS ELECTRICAL SERVICE INC,9042300006,,,,FL,socrata:orlando_permits,,,,
standard,WILSON 5 SERVICE CO INC,4076776883,,,,FL,socrata:orlando_permits,,,,
standard,CENTRAL FLORIDA UNDERGROUND,4072609000,,,,FL,socrata:orlando_permits,,,,
standard,ENDURANCE MECHANICAL SERVICES,4072739500,,,,FL,socrata:orlando_permits,,,,
standard,KLEAN POWER ELECTRIC INC,3056698154,,,,FL,socrata:orlando_permits,,,,
standard,D O COMMUNICATIONS LLC,8134825170,,,,FL,socrata:orlando_permits,,,,
standard,ARMAS ALL IN ONE INC,4075753929,,,,FL,socrata:orlando_permits,,,,
standard,BAINBRIDGE CONSTRUCTION LLC,5617844452,,,,FL,socrata:orlando_permits,,,,
standard,E A SILVERBACH CARPENTRY & CONSTR,4072925702,,,,FL,socrata:orlando_permits,,,,
standard,G HENRY ELECTRIC LLC,3866796908,,,,FL,socrata:orlando_permits,,,,
standard,SIMS TEC ELECTRICAL CORP,4074435095,,,,FL,socrata:orlando_permits,,,,
standard,SOUTHERN CONSTRUCTION GROUP,4073399970,,,,FL,socrata:orlando_permits,,,,
standard,QUALITY MAINTENANCE & REPAIR INC,3216330707,,,,FL,socrata:orlando_permits,,,,
standard,CROWL CONSTRUCTION INC,9544748890,,,,FL,socrata:orlando_permits,,,,
standard,CINNABAR FLORIDA INC,4078314300,,,,FL,socrata:orlando_permits,,,,
standard,DIRECT FACTORY WINDOWS INC,3898608091,,,,FL,socrata:orlando_permits,,,,
standard,INDUSTRIAL NETWORK COMM INC,3216890190,,,,FL,socrata:orlando_permits,,,,
standard,MEADORS CONCRETE & CONSTRUCTION CO,3523416248,,,,FL,socrata:orlando_permits,,,,
standard,SECURITY SYSTEMS INC,8008333211,,,,FL,socrata:orlando_permits,,,,
standard,MERCURY MECHANICAL SERVICES INC,4079579127,,,,FL,socrata:orlando_permits,,,,
standard,TCG ENTERPRISES INC,8636765969,,,,FL,socrata:orlando_permits,,,,
standard,DE VITO CONTRACTING & SUPPLY,8138728287,,,,FL,socrata:orlando_permits,,,,
standard,TNT HEATING & COOLING INC,3862289931,,,,FL,socrata:orlando_permits,,,,
standard,ROYALL CONSTRUCTION OF FLORIDA 1,4077740303,,,,FL,socrata:orlando_permits,,,,
standard,HORTON JONES ELECTRICAL CONTRACTORS,9545644220,,,,FL,socrata:orlando_permits,,,,
standard,TRI TECH MECHANICAL INC,8636672600,,,,FL,socrata:orlando_permits,,,,
standard,COMMON SENSE HEATING & AIR INC,4078776688,,,,FL,socrata:orlando_permits,,,,
standard,ALL FLORIDA POWER SYSTEMS INC,4074675271,,,,FL,socrata:orlando_permits,,,,
standard,PSI WATER CONTROL,4074152553,,,,FL,socrata:orlando_permits,,,,
standard,SPECIALTY ROOFING & COATING CO,4072987555,,,,FL,socrata:orlando_permits,,,,
standard,TRANS TECH ELECTRIC LP,8132585543,,,,FL,socrata:orlando_permits,,,,
standard,MY ELECTRIC COMPANY LLC,4079778881,,,,FL,socrata:orlando_permits,,,,
standard,T G SIGNS & ASSOCIATES INC,3523575624,,,,FL,socrata:orlando_permits,,,,
standard,BUILT TO LAST CONSTRUCTION,3054482323,,,,FL,socrata:orlando_permits,,,,
standard,COURT AIR CO INC,3212646324,,,,FL,socrata:orlando_permits,,,,
standard,FLORIDA HOSPITAL,4073031566,,,,FL,socrata:orlando_permits,,,,
standard,J MALLORY CONSTRUCTION INC,3212311614,,,,FL,socrata:orlando_permits,,,,
standard,PENN ENVIRONMENTAL SERVICES,8136714630,,,,FL,socrata:orlando_permits,,,,
standard,STEVES MOBILE HOME SERVICE INC,4074100438,,,,FL,socrata:orlando_permits,,,,
standard,EXPRESS ELECTRIC OF TAMPA BAY INC,7278260942,,,,FL,socrata:orlando_permits,,,,
standard,PARK AVENUE BUILDERS,3865742944,,,,FL,socrata:orlando_permits,,,,
standard,GENERAL PHYSICS CORPORATION,3212432678,,,,FL,socrata:orlando_permits,,,,
standard,KETTERBUILT HOMES,4079474711,,,,FL,socrata:orlando_permits,,,,
standard,H I P P INDUSTRIES INC,9413658877,,,,FL,socrata:orlando_permits,,,,
standard,LCI CONSTRUCTION OF SOUTH FLORIDA,5616595111,,,,FL,socrata:orlando_permits,,,,
standard,ASE TELECOM AND DATA INC,3054719888,,,,FL,socrata:orlando_permits,,,,
standard,PHOENIX SALES & SERVICES INC,4075780328,,,,FL,socrata:orlando_permits,,,,
standard,MERIT CONSTRUCTION OF CENTRAL FL,4073251343,,,,FL,socrata:orlando_permits,,,,
standard,GATOR ELECTRIC LLC,4079255109,,,,FL,socrata:orlando_permits,,,,
standard,ALARM & ELECTRONICS INC,3052334567,,,,FL,socrata:orlando_permits,,,,
standard,KRK ENTERPRISES,7725955254,,,,FL,socrata:orlando_permits,,,,
standard,SHINEDECK CONCRETE RESURFACING INC,4078441654,,,,FL,socrata:orlando_permits,,,,
standard,RICHARD THOMPSON CORP,4072999133,,,,FL,socrata:orlando_permits,,,,
standard,AVIATION CONSTRUCTORS INC,3862550011,,,,FL,socrata:orlando_permits,,,,
standard,CRAIGS HANDYMAN SERVICES INC,3212299181,,,,FL,socrata:orlando_permits,,,,
standard,A & D ENTERPRISES OF CENTRAL FL INC,4074678720,,,,FL,socrata:orlando_permits,,,,
standard,E*TECH ELECTRICAL TECH AND CONTR INC,9543609778,,,,FL,socrata:orlando_permits,,,,
standard,SOUTHERN HOME PRODUCTS INC,9045450298,,,,FL,socrata:orlando_permits,,,,
standard,ROBERT SMIDT ELECTRIC,4079574046,,,,FL,socrata:orlando_permits,,,,
standard,LUCKY DUCK POOL SERVICES LLC,4078926340,,,,FL,socrata:orlando_permits,,,,
standard,CYPHER ELECTRIC LLC,4075084686,,,,FL,socrata:orlando_permits,,,,
standard,AIR CONCEPTS OF MID FLORIDA INC,4073305953,,,,FL,socrata:orlando_permits,,,,
standard,ALL TYPE MASONRY & CARPENTRY,4078668135,,,,FL,socrata:orlando_permits,,,,
standard,AUM CONSTRUCTION INC,3053455347,,,,FL,socrata:orlando_permits,,,,
standard,ALL TEC ELECTRIC,4075381710,,,,FL,socrata:orlando_permits,,,,
standard,AQUATIC LANDSCAPE & IRRIGATION LLC,4074849160,,,,FL,socrata:orlando_permits,,,,
standard,CROWN CONSTRUCTION SERVICES LLC,4078922190,,,,FL,socrata:orlando_permits,,,,
standard,VISTA DEVELOPMENT & CONSTRUCTION CO,4078980183,,,,FL,socrata:orlando_permits,,,,
standard,TOPPINO CONSTRUCTION CO INC,3052945244,,,,FL,socrata:orlando_permits,,,,
standard,ECM OF SOUTH FLORIDA INC,5024994326,,,,FL,socrata:orlando_permits,,,,
standard,NAILLING ELECTRIC INC,8005273070,,,,FL,socrata:orlando_permits,,,,
standard,INTELECT SYSTEMS INC,3218637812,,,,FL,socrata:orlando_permits,,,,
standard,COMFORT SERVICE HEATING & AIR INC,3212674230,,,,FL,socrata:orlando_permits,,,,
standard,AARON CONTRACTORS OF NE FL INC,9047975538,,,,FL,socrata:orlando_permits,,,,
standard,DOUBLE C ROOFING INC,3867349322,,,,FL,socrata:orlando_permits,,,,
standard,EAGLE CONSTRUCTION LLC,4073168194,,,,FL,socrata:orlando_permits,,,,
standard,ONLY ELECTRIC COMPANY INC,9542400457,,,,FL,socrata:orlando_permits,,,,
standard,"QUALIFIED INSTALLERS, LLC",3214132245,,,,FL,socrata:orlando_permits,,,,
standard,SIEMENS BUILDING TECHNOLOGIES INC,8137401234,,,,FL,socrata:orlando_permits,,,,
standard,TRANSEASTERN PROPERTIES INC,4078765050,,,,FL,socrata:orlando_permits,,,,
standard,DOVE BUILDERS OF CENTRAL FL INC,4073222777,,,,FL,socrata:orlando_permits,,,,
standard,EXPRESS SIGN DEPOT,4078475323,,,,FL,socrata:orlando_permits,,,,
standard,FIRST PLUMBING & A/C OF FLORIDA INC,8136311361,,,,FL,socrata:orlando_permits,,,,
standard,ARENDES ELECTRIC SERVICES INC,8139649196,,,,FL,socrata:orlando_permits,,,,
standard,IAFO AIR SYSTEMS INC,4073655723,,,,FL,socrata:orlando_permits,,,,
standard,KEITH D FIELD INC,3527354042,,,,FL,socrata:orlando_permits,,,,
standard,ACTION SECURITY SERVICE INC,4078316003,,,,FL,socrata:orlando_permits,,,,
standard,T D FARRELL CONSTRUCTION INC,7707543110,,,,FL,socrata:orlando_permits,,,,
standard,COMPLETE AIR INC,8633258777,,,,FL,socrata:orlando_permits,,,,
standard,LEAD CONSTRUCTION INC,8139181877,,,,FL,socrata:orlando_permits,,,,
standard,RIPLEY'S A/C REFRIG & HEAT INC,3217664581,,,,FL,socrata:orlando_permits,,,,
standard,RE NU RENOVATION,4072099020,,,,FL,socrata:orlando_permits,,,,
standard,MILLER ELECTRICAL SERVICES INC,4076488540,,,,FL,socrata:orlando_permits,,,,
standard,ALPHA OMEGA COMPLETE HOME,4072637933,,,,FL,socrata:orlando_permits,,,,
standard,MOCO ELECTRIC INC,5617538352,,,,FL,socrata:orlando_permits,,,,
standard,POOLS OF JADE INC,4076546522,,,,FL,socrata:orlando_permits,,,,
standard,LAWSON & LAWSON ELECTRIC,8505624111,,,,FL,socrata:orlando_permits,,,,
standard,STRATICON LLC,9542437290,,,,FL,socrata:orlando_permits,,,,
standard,GREATER ORLANDO BUILDERS,4079131540,,,,FL,socrata:orlando_permits,,,,
standard,ELECTRICAL SYSTEMS COMPANY LLC,3052195786,,,,FL,socrata:orlando_permits,,,,
standard,NEWO ENTERPRISES INC,4074681099,,,,FL,socrata:orlando_permits,,,,
standard,SUN STATE ELECTRICAL SERVICES INC,4078431444,,,,FL,socrata:orlando_permits,,,,
standard,R H S CONSTRUCTION CO INC,4078807099,,,,FL,socrata:orlando_permits,,,,
standard,CEI FLORIDA INC,4076680154,,,,FL,socrata:orlando_permits,,,,
standard,G & D SPECIAL EVENT SERVICES INC,3522436528,,,,FL,socrata:orlando_permits,,,,
standard,CARTON CONSTRUCTION COMPANY,7725642611,,,,FL,socrata:orlando_permits,,,,
standard,DOLPHIN ELECTRICAL CONTRACTORS INC,7728738730,,,,FL,socrata:orlando_permits,,,,
standard,SKYLINE IMPROVEMENTS INC,4073767577,,,,FL,socrata:orlando_permits,,,,
standard,JOHNSON BUILDING GROUP INC,4076164589,,,,FL,socrata:orlando_permits,,,,
standard,FOUNTAIN HOMES FLORIDA LLC,3523433381,,,,FL,socrata:orlando_permits,,,,
standard,R L CARTER ROOF MAINTENANCE,9042598633,,,,FL,socrata:orlando_permits,,,,
standard,AIRBOURNE A/C INC,8139170358,,,,FL,socrata:orlando_permits,,,,
standard,THE STELLAR GROUP,9046369966,,,,FL,socrata:orlando_permits,,,,
standard,SOUTHERN PROPERTY IMPROVERS INC,7706389521,,,,FL,socrata:orlando_permits,,,,
standard,SOUTH BREEZE A/C & HEATING INC,7724613900,,,,FL,socrata:orlando_permits,,,,
standard,"HAMPTON'S ELECTRICAL SERVICES, INC",3525977670,,,,FL,socrata:orlando_permits,,,,
standard,PROFESSIONAL ROOF SYSTEMS INC,3525641242,,,,FL,socrata:orlando_permits,,,,
standard,CANV CONSTRUCTION CO INC,4073459931,,,,FL,socrata:orlando_permits,,,,
standard,SOUTHERN STUCCO & STONE INC,7278198412,,,,FL,socrata:orlando_permits,,,,
standard,FRANK M MILLER BUILDER INC,3867750171,,,,FL,socrata:orlando_permits,,,,
standard,GEORGIA MECHANICAL INC,2514715189,,,,FL,socrata:orlando_permits,,,,
standard,AJS SERVICES INC OF CENTRAL FL,4073344830,,,,FL,socrata:orlando_permits,,,,
standard,ALERT SECURITY SERVICES INC,4072659711,,,,FL,socrata:orlando_permits,,,,
standard,CUSTOM DESIGN ELECTRIC & SERVICE,4078863960,,,,FL,socrata:orlando_permits,,,,
standard,SECURITY SIGNAL DEVICES INC,4808296500,,,,FL,socrata:orlando_permits,,,,
standard,KELLER CONSTRUCTION INC,3523942022,,,,FL,socrata:orlando_permits,,,,
standard,POOL PEOPLE COMMERCIAL INC,3216247558,,,,FL,socrata:orlando_permits,,,,
standard,HOSPITALITY CONSTRUCTION,3055721138,,,,FL,socrata:orlando_permits,,,,
standard,AMERICAS ROOFING COMPANY INC,4077912570,,,,FL,socrata:orlando_permits,,,,
standard,DIXIE FIRE PROTECTION,8137071733,,,,FL,socrata:orlando_permits,,,,
standard,CODE ENGINEERED SYSTEMS INC,8133338560,,,,FL,socrata:orlando_permits,,,,
standard,CREATING SPACES INC,4076166311,,,,FL,socrata:orlando_permits,,,,
standard,DON BELL SIGNS LLC,3867888084,,,,FL,socrata:orlando_permits,,,,
standard,CRD SERVICES,3215085808,,,,FL,socrata:orlando_permits,,,,
standard,ACCURATE SCREEN ENCLOSURES LLC,4077564436,,,,FL,socrata:orlando_permits,,,,
standard,CENTRAL FLORIDA STORE SERVICES INC,8139202583,,,,FL,socrata:orlando_permits,,,,
standard,JA-RO CONSTRUCTION INC,4073249495,,,,FL,socrata:orlando_permits,,,,
standard,BOLIVAR CONSTRUCTION GROUP,4074786500,,,,FL,socrata:orlando_permits,,,,
standard,PLATNIUM ELECTRIC INC,3214584640,,,,FL,socrata:orlando_permits,,,,
standard,BOVIS LEND LEASE INC,4075511000,,,,FL,socrata:orlando_permits,,,,
