priority,business_name,phone,phone_type,category,city,state,source,discovery_method,website,is_sole_proprietor,found_at
standard,Roppongi Ramen,(918) 221-0818,osm_harvested,Restaurant,Tulsa,OK,osm_overpass,,,,
standard,Margaritaville,(918) 995-8080,osm_harvested,Restaurant,Tulsa,OK,osm_overpass,,,,
standard,Mr. Fantastic Rubicon B.B.Q.,(918) 949-4491,osm_harvested,Restaurant,Tulsa,OK,osm_overpass,,,,
standard,Oliveto,(918) 994-7000,osm_harvested,Restaurant,Tulsa,OK,osm_overpass,,,,
standard,Pho & Japanese Sushi,(918) 574-2888,osm_harvested,Restaurant,Tulsa,OK,osm_overpass,,,,
standard,Boston Title & Abstract,(918) 301-0744,osm_harvested,Restaurant,Tulsa,OK,osm_overpass,,,,
standard,Shawkat’s Deli & Grill,(918) 742-7023,osm_harvested,Restaurant,Tulsa,OK,osm_overpass,,,,
standard,Lone Wolf Banh Mi,(918) 728-7778,osm_harvested,Restaurant,Tulsa,OK,osm_overpass,,,,
standard,Sin Fronteras,(918) 932-8342,osm_harvested,Restaurant,Tulsa,OK,osm_overpass,,,,
standard,Tacos x Mezcal,(918) 764-8666,osm_harvested,Restaurant,Tulsa,OK,osm_overpass,,,,
standard,Big Daddy Claude's Cajun Hotspot,(918) 582-5866,osm_harvested,Restaurant,Tulsa,OK,osm_overpass,,,,
standard,Pizza Twist,(918) 714-1444,osm_harvested,Restaurant,Tulsa,OK,osm_overpass,,,,
standard,El Tequila,(918) 459-7677,osm_harvested,Restaurant,Tulsa,OK,osm_overpass,,,,
standard,White River Fish Market,(918) 835-1910,osm_harvested,Restaurant,Tulsa,OK,osm_overpass,,,,
standard,Tim's Midtown Diner,(918) 742-4563,osm_harvested,Restaurant,Tulsa,OK,osm_overpass,,,,
standard,Gyros Palace,(918) 832-9943,osm_harvested,Restaurant,Tulsa,OK,osm_overpass,,,,
standard,Ti Amo,(918) 592-5151,osm_harvested,Restaurant,Tulsa,OK,osm_overpass,,,,
standard,Neighborhood JA.M.,(918) 508-7744,osm_harvested,Restaurant,Tulsa,OK,osm_overpass,,,,
standard,The Spudder,(918) 665-1416,osm_harvested,Restaurant,Tulsa,OK,osm_overpass,,,,
standard,Ri-Le Restaurant,(918) 496-2126,osm_harvested,Restaurant,Tulsa,OK,osm_overpass,,,,
standard,Tres Amigos Grill & Cantina,(918) 518-5554,osm_harvested,Restaurant,Tulsa,OK,osm_overpass,,,,
standard,CAVA,(539) 242-6424,osm_harvested,Restaurant,Tulsa,OK,osm_overpass,,,,
standard,Ali Baba,(918) 488-1818,osm_harvested,Restaurant,Tulsa,OK,osm_overpass,,,,
standard,McAlister's Deli,(918) 392-3354,osm_harvested,Restaurant,Tulsa,OK,osm_overpass,,,,
standard,Kazama Ramen Bar,(918) 940-7277,osm_harvested,Restaurant,Tulsa,OK,osm_overpass,,,,
standard,Duet Restaurant & Bar,(918) 398-7201,osm_harvested,Restaurant,Tulsa,OK,osm_overpass,,,,
standard,Keo Asian Cuisine,(918) 794-0090,osm_harvested,Restaurant,Tulsa,OK,osm_overpass,,,,
standard,Akira Sushi and Ramen,(918) 588-0140,osm_harvested,Restaurant,Tulsa,OK,osm_overpass,,,,
standard,El Arepaso Venezuelan Cafe,(918) 430-3136,osm_harvested,Restaurant,Tulsa,OK,osm_overpass,,,,
standard,Tortoise Pizza,(918) 262-2231,osm_harvested,Restaurant,Tulsa,OK,osm_overpass,,,,
standard,Top That! Pizza,(918) 561-6653,osm_harvested,Restaurant,Tulsa,OK,osm_overpass,,,,
standard,Wanda J's Restaurant,(918) 861-4142,osm_harvested,Restaurant,Tulsa,OK,osm_overpass,,,,
standard,Leo's Pizza,(918) 231-2068,osm_harvested,Restaurant,Tulsa,OK,osm_overpass,,,,
standard,Lenny's Grill & Subs,(918) 270-2500,osm_harvested,Restaurant,Tulsa,OK,osm_overpass,,,,
standard,Cracker Barrel,(918) 610-0414,osm_harvested,Restaurant,Tulsa,OK,osm_overpass,,,,
standard,The Cheesecake Factory,(918) 249-2300,osm_harvested,Restaurant,Tulsa,OK,osm_overpass,,,,
standard,Pizza Hut,(918) 461-0035,osm_harvested,Restaurant,Tulsa,OK,osm_overpass,,,,
standard,Empire Slice House,(918) 551-6669,osm_harvested,Restaurant,Tulsa,OK,osm_overpass,,,,
standard,Dilly Diner,(918) 938-6382,osm_harvested,Restaurant,Tulsa,OK,osm_overpass,,,,
standard,Pizza Hut,(918) 828-9831,osm_harvested,Restaurant,Tulsa,OK,osm_overpass,,,,
standard,Golden Corral,(918) 655-6355,osm_harvested,Restaurant,Tulsa,OK,osm_overpass,,,,
standard,Tally's Cafe,(918) 835-8039,osm_harvested,Restaurant,Tulsa,OK,osm_overpass,,,,
standard,Mexicali Border Cafe,(918) 582-3383,osm_harvested,Restaurant,Tulsa,OK,osm_overpass,,,,
standard,Pizza Hut,(918) 743-5301,osm_harvested,Restaurant,Tulsa,OK,osm_overpass,,,,
standard,Dragon Express,(918) 508-2999,osm_harvested,Restaurant,Tulsa,OK,osm_overpass,,,,
standard,Binh Lê Vietnamese Restaurant,(918) 835-7722,osm_harvested,Restaurant,Tulsa,OK,osm_overpass,,,,
standard,The Brook,(918) 748-9977,osm_harvested,Restaurant,Tulsa,OK,osm_overpass,,,,
standard,Cracker Barrel,(918) 447-4505,osm_harvested,Restaurant,Tulsa,OK,osm_overpass,,,,
standard,Silver Skillet,(918) 940-3888,osm_harvested,Restaurant,Tulsa,OK,osm_overpass,,,,
standard,Tacos Don Fransisco,(918) 834-4866,osm_harvested,Restaurant,Tulsa,OK,osm_overpass,,,,
standard,Waffle House,(918) 446-1140,osm_harvested,Restaurant,Tulsa,OK,osm_overpass,,,,
standard,Gung Ho,(918) 699-9862,osm_harvested,Restaurant,Tulsa,OK,osm_overpass,,,,
standard,Angie's Fish & Wings,(918) 619-9719,osm_harvested,Restaurant,Tulsa,OK,osm_overpass,,,,
standard,Catrina Fresh Mex,(918) 236-3676,osm_harvested,Restaurant,Tulsa,OK,osm_overpass,,,,
standard,BJ's,(539) 215-9040,osm_harvested,Restaurant,Tulsa,OK,osm_overpass,,,,
standard,Egg Roll Chef,(918) 835-7308,osm_harvested,Restaurant,Tulsa,OK,osm_overpass,,,,
standard,Ollie's Station Restaurant,(918) 446-0524,osm_harvested,Restaurant,Tulsa,OK,osm_overpass,,,,
standard,Albert G Barbecue,(918) 747-4799,osm_harvested,Restaurant,Tulsa,OK,osm_overpass,,,,
standard,Buffalo Wild Wings,(918) 398-7111,osm_harvested,Restaurant,Tulsa,OK,osm_overpass,,,,
standard,On The Border,(918) 948-8580,osm_harvested,Restaurant,Tulsa,OK,osm_overpass,,,,
standard,Mi Pueblo,(918) 561-6223,osm_harvested,Restaurant,Tulsa,OK,osm_overpass,,,,
standard,El Rio Verde,(918) 592-2555,osm_harvested,Restaurant,Tulsa,OK,osm_overpass,,,,
standard,Apple Barrel Cafe,(918) 574-8868,osm_harvested,Restaurant,Tulsa,OK,osm_overpass,,,,
standard,Main Event,(918) 447-1200,osm_harvested,Restaurant,Tulsa,OK,osm_overpass,,,,
standard,Rincon Mexican Grill & Cantina,(918) 340-5520,osm_harvested,Restaurant,Tulsa,OK,osm_overpass,,,,
standard,Goldie's Patio Grill,(918) 494-0330,osm_harvested,Restaurant,Tulsa,OK,osm_overpass,,,,
standard,Cajun Ed's,(918) 298-8400,osm_harvested,Restaurant,Tulsa,OK,osm_overpass,,,,
standard,Monty's BBQ,(539) 664-4099,osm_harvested,Restaurant,Tulsa,OK,osm_overpass,,,,
standard,I ❤️ Mac & Cheese and More,(918) 551-7249,osm_harvested,Restaurant,Tulsa,OK,osm_overpass,,,,
standard,100°C Grill & Hot Pot,(918) 292-8819,osm_harvested,Restaurant,Tulsa,OK,osm_overpass,,,,
standard,McAlister's Deli,(918) 392-3373,osm_harvested,Restaurant,Tulsa,OK,osm_overpass,,,,
standard,Desi Wok,(918) 621-6565,osm_harvested,Restaurant,Tulsa,OK,osm_overpass,,,,
standard,Cool Greens,(918) 878-7600,osm_harvested,Restaurant,Tulsa,OK,osm_overpass,,,,
standard,Andolini's Sliced,(918) 960-2011,osm_harvested,Restaurant,Tulsa,OK,osm_overpass,,,,
standard,Ricardos,(918) 622-2668,osm_harvested,Restaurant,Tulsa,OK,osm_overpass,,,,
standard,Maple Ridge Grocer,(918) 550-5610,osm_harvested,Restaurant,Tulsa,OK,osm_overpass,,,,
standard,Golden Gate,(918) 742-4942,osm_harvested,Restaurant,Tulsa,OK,osm_overpass,,,,
standard,Wildflower Cafe,(918) 764-8843,osm_harvested,Restaurant,Tulsa,OK,osm_overpass,,,,
standard,Tacos Don Francisco,(918) 660-8870,osm_harvested,Restaurant,Tulsa,OK,osm_overpass,,,,
standard,Wok Wok Chinese Delivery,(918) 834-9996,osm_harvested,Restaurant,Tulsa,OK,osm_overpass,,,,
standard,Pizza Hut,(918) 442-1488,osm_harvested,Restaurant,Tulsa,OK,osm_overpass,,,,
standard,Pepper's,(918) 749-2163,osm_harvested,Restaurant,Tulsa,OK,osm_overpass,,,,
standard,Fortune Chef,(918) 749-2581,osm_harvested,Restaurant,Tulsa,OK,osm_overpass,,,,
standard,Lido Asian Cuisine,(405) 521-1902,osm_harvested,Restaurant,Oklahoma City,OK,osm_overpass,,,,
standard,Flint,(405) 605-0657,osm_harvested,Restaurant,Oklahoma City,OK,osm_overpass,,,,
standard,Junior's of Oklahoma City,(405) 848-5597,osm_harvested,Restaurant,Oklahoma City,OK,osm_overpass,,,,
standard,"Aurora Breakfast, Bar & Backyard",(405) 609-8854,osm_harvested,Restaurant,Oklahoma City,OK,osm_overpass,,,,
standard,Parlor,(405) 294-4740,osm_harvested,Restaurant,Oklahoma City,OK,osm_overpass,,,,
standard,Pizza House,(405) 943-7727,osm_harvested,Restaurant,Oklahoma City,OK,osm_overpass,,,,
standard,Belle Kitchen,(405) 430-5484,osm_harvested,Restaurant,Oklahoma City,OK,osm_overpass,,,,
standard,Flower Child,(405) 486-0420,osm_harvested,Restaurant,Oklahoma City,OK,osm_overpass,,,,
standard,Nic's Place,(405) 601-9234,osm_harvested,Restaurant,Oklahoma City,OK,osm_overpass,,,,
standard,Chick N Beer,(405) 604-6995,osm_harvested,Restaurant,Oklahoma City,OK,osm_overpass,,,,
standard,Mandarin Chinese,(405) 672-3983,osm_harvested,Restaurant,Del City,OK,osm_overpass,,,,
standard,Hibachi Express & Sushi,(405) 601-0077,osm_harvested,Restaurant,Oklahoma City,OK,osm_overpass,,,,
standard,Trapper's Fishcamp & Grill,(405) 943-9111,osm_harvested,Restaurant,Oklahoma City,OK,osm_overpass,,,,
standard,Sheesh Mahal,(405) 778-8469,osm_harvested,Restaurant,Oklahoma City,OK,osm_overpass,,,,
standard,Jamil's Steakhouse,(405) 525-8352,osm_harvested,Restaurant,Oklahoma City,OK,osm_overpass,,,,
standard,The Wild Fork,(918) 742-0712,osm_harvested,Restaurant,Tulsa,OK,osm_overpass,,,,
standard,Tamale Boyz,(918) 728-1244,osm_harvested,Restaurant,Tulsa,OK,osm_overpass,,,,
standard,Bird & Bottle,(918) 895-6468,osm_harvested,Restaurant,Tulsa,OK,osm_overpass,,,,
standard,Upper Crust,(918) 728-7326,osm_harvested,Restaurant,Tulsa,OK,osm_overpass,,,,
standard,Cherry Street Kitchen and Catering,(918) 884-3408,osm_harvested,Restaurant,Tulsa,OK,osm_overpass,,,,
standard,The Vault,(918) 948-6761,osm_harvested,Restaurant,Tulsa,OK,osm_overpass,,,,
standard,Los Primos,(918) 836-1121,osm_harvested,Restaurant,Tulsa,OK,osm_overpass,,,,
standard,Chili's,(918) 742-9795,osm_harvested,Restaurant,Tulsa,OK,osm_overpass,,,,
standard,Resume Source,(918) 663-1450,osm_harvested,Resume Writer,Tulsa,OK,osm_overpass,,,,
standard,Midwest Premier Roofing & Restoration,(918) 919-1921,osm_harvested,Roofer,Tulsa,OK,osm_overpass,,,,
standard,Parkview Adventist Academy,(405) 427-6525,osm_harvested,School,Oklahoma City,OK,osm_overpass,,,,
standard,Frederick A. Douglass Mid-High School,(405) 587-4200,osm_harvested,School,Oklahoma City,OK,osm_overpass,,,,
standard,Fairview Elementary School,(405) 735-4170,osm_harvested,School,Oklahoma City,OK,osm_overpass,,,,
standard,Owen Elementary School,(918) 746-9230,osm_harvested,School,Tulsa,OK,osm_overpass,,,,
standard,Carver Middle School,(918) 925-1420,osm_harvested,School,Tulsa,OK,osm_overpass,,,,
standard,Jones Elementary School,(918) 746-9040,osm_harvested,School,Tulsa,OK,osm_overpass,,,,
standard,Emerson School,(918) 925-1320,osm_harvested,School,Tulsa,OK,osm_overpass,,,,
standard,Sequoyah Elementary School,(918) 746-9360,osm_harvested,School,Tulsa,OK,osm_overpass,,,,
standard,Town and Country School,(918) 296-3113,osm_harvested,School,Tulsa,OK,osm_overpass,,,,
standard,Street School,(918) 833-9800,osm_harvested,School,Tulsa,OK,osm_overpass,,,,
standard,Monroe Demonstration Academy,(918) 833-8900,osm_harvested,School,Tulsa,OK,osm_overpass,,,,
standard,Saint Catherine School,(918) 446-9756,osm_harvested,School,Tulsa,OK,osm_overpass,,,,
standard,Saint James the Greater Catholic School,(405) 636-6810,osm_harvested,School,Oklahoma City,OK,osm_overpass,,,,
standard,Riverfield Country Day School,(918) 446-3553,osm_harvested,School,Tulsa,OK,osm_overpass,,,,
standard,Jenks East Intermediate,(918) 299-4415,osm_harvested,School,Tulsa,OK,osm_overpass,,,,
standard,Dive Site,(918) 664-5717,osm_harvested,Scuba Diving,Tulsa,OK,osm_overpass,,,,
standard,Gulfport Seafood Market,(405) 848-3468,osm_harvested,Seafood,Oklahoma City,OK,osm_overpass,,,,
standard,Goodwill Thrift Store & Donation Center,(405) 608-2201,osm_harvested,Second Hand,The Village,OK,osm_overpass,,,,
standard,The Original Nearly New Shoppe,(405) 286-2812,osm_harvested,Second Hand,Oklahoma City,OK,osm_overpass,,,,
standard,Goodwill Thrift Store & Donation Center,(405) 737-3860,osm_harvested,Second Hand,Midwest City,OK,osm_overpass,,,,
standard,Middle Earth Treasures,(918) 240-9650,osm_harvested,Second Hand,Tulsa,OK,osm_overpass,,,,
standard,Midtown Vintage,(918) 430-5419,osm_harvested,Second Hand,Tulsa,OK,osm_overpass,,,,
standard,Adams Security,(918) 744-6787,osm_harvested,Security,Tulsa,OK,osm_overpass,,,,
standard,Merry Make & Do,(918) 289-5619,osm_harvested,Sewing,Tulsa,OK,osm_overpass,,,,
standard,Bernina OKC,(405) 840-8911,osm_harvested,Sewing Machines,Oklahoma City,OK,osm_overpass,,,,
standard,Zeigler's Shoe Repair,(405) 848-0247,osm_harvested,Shoemaker,Oklahoma City,OK,osm_overpass,,,,
standard,Red Wing Shoes,(918) 254-7027,osm_harvested,Shoes,Tulsa,OK,osm_overpass,,,,
standard,Big River Footwear,(918) 744-8334,osm_harvested,Shoes,Tulsa,OK,osm_overpass,,,,
standard,DSW,(918) 615-2138,osm_harvested,Shoes,Tulsa,OK,osm_overpass,,,,
standard,Signs Now,(918) 712-7446,osm_harvested,Signmaker,Tulsa,OK,osm_overpass,,,,
standard,Oklahoma City Mason Lodge #36,(405) 755-0036,osm_harvested,Social Centre,Oklahoma City,OK,osm_overpass,,,,
standard,VFW Post 577,(918) 585-9148,osm_harvested,Social Centre,Tulsa,OK,osm_overpass,,,,
standard,The Reed Community Foundation Activity Center,(918) 951-9441,osm_harvested,Social Centre,Tulsa,OK,osm_overpass,,,,
standard,American Banjo Museum,(405) 604-2793,osm_harvested,Social Facility,Oklahoma City,OK,osm_overpass,,,,
standard,Goodwill Outlet Store,(405) 278-7122,osm_harvested,Social Facility,Oklahoma City,OK,osm_overpass,,,,
standard,Montereau,(918) 324-0430,osm_harvested,Social Facility,Tulsa,OK,osm_overpass,,,,
standard,Emerald Care Center,(918) 628-0932,osm_harvested,Social Facility,Tulsa,OK,osm_overpass,,,,
standard,MapleWood Care Center,(918) 494-8830,osm_harvested,Social Facility,Tulsa,OK,osm_overpass,,,,
standard,WELL SPOKEN,9188529102,landline,"Speech-Language Pathologist,",SAND SPRINGS,OK,nppes,,,,
standard,Dick's Sporting Goods,(405) 827-6573,osm_harvested,Sports,Oklahoma City,OK,osm_overpass,,,,
standard,Dick's Sporting Goods,(405) 491-2570,osm_harvested,Sports,Oklahoma City,OK,osm_overpass,,,,
standard,Academy Sports + Outdoors,(405) 767-3720,osm_harvested,Sports,Oklahoma City,OK,osm_overpass,,,,
standard,A.J. Gill Billiard Supply - Solids and Stripes,(405) 942-1848,osm_harvested,Sports,Oklahoma City,OK,osm_overpass,,,,
standard,Push Pedal Pull Fitness Equipment,(405) 751-1765,osm_harvested,Sports,Oklahoma City,OK,osm_overpass,,,,
standard,Academy Sports + Outdoors,(918) 610-4010,osm_harvested,Sports,Tulsa,OK,osm_overpass,,,,
standard,Dick's Sporting Goods,(918) 447-1100,osm_harvested,Sports,Tulsa,OK,osm_overpass,,,,
standard,2A Shooting Center,(918) 933-4867,osm_harvested,Sports,Tulsa,OK,osm_overpass,,,,
standard,Office Depot,(405) 946-8040,osm_harvested,Stationery,Oklahoma City,OK,osm_overpass,,,,
standard,Office Depot,(405) 455-4324,osm_harvested,Stationery,Midwest City,OK,osm_overpass,,,,
standard,Office Depot,(918) 749-0821,osm_harvested,Stationery,Tulsa,OK,osm_overpass,,,,
standard,Office Depot,(918) 481-5755,osm_harvested,Stationery,Tulsa,OK,osm_overpass,,,,
standard,Benchmark Monument,(918) 582-8600,osm_harvested,Stonemason,Tulsa,OK,osm_overpass,,,,
standard,Granite Planet,(918) 261-5681,osm_harvested,Stonemason,Tulsa,OK,osm_overpass,,,,
standard,River Bend Storage,(918) 605-0199,osm_harvested,Storage,Tulsa,OK,osm_overpass,,,,
standard,Extra Space Storage,(405) 602-5300,osm_harvested,Storage Rental,Oklahoma City,OK,osm_overpass,,,,
standard,Extra Space Storage,(405) 406-1914,osm_harvested,Storage Rental,Oklahoma City,OK,osm_overpass,,,,
standard,Public Storage,(405) 907-2231,osm_harvested,Storage Rental,Oklahoma City,OK,osm_overpass,,,,
standard,Lakehurst Storage,(405) 755-2606,osm_harvested,Storage Rental,Oklahoma City,OK,osm_overpass,,,,
standard,U-Stor-It,(918) 835-7774,osm_harvested,Storage Rental,Tulsa,OK,osm_overpass,,,,
standard,Memorial Mini Storage,(918) 622-2961,osm_harvested,Storage Rental,Tulsa,OK,osm_overpass,,,,
standard,Route 51 Storage,(918) 622-4691,osm_harvested,Storage Rental,Tulsa,OK,osm_overpass,,,,
standard,Iron Self Storage,(918) 383-8891,osm_harvested,Storage Rental,Tulsa,OK,osm_overpass,,,,
standard,Northside Mini Storage,(918) 425-2477,osm_harvested,Storage Rental,Tulsa,OK,osm_overpass,,,,
standard,Memorial South Mini Storage,(918) 459-8900,osm_harvested,Storage Rental,Tulsa,OK,osm_overpass,,,,
standard,SecurCare Self Storage,(918) 986-8385,osm_harvested,Storage Rental,Tulsa,OK,osm_overpass,,,,
standard,Midtown Storage Tulsa,(918) 742-7077,osm_harvested,Storage Rental,Tulsa,OK,osm_overpass,,,,
standard,Extra Space Storage,(918) 962-0306,osm_harvested,Storage Rental,Tulsa,OK,osm_overpass,,,,
standard,S&D Storage,(918) 272-1494,osm_harvested,Storage Rental,Tulsa,OK,osm_overpass,,,,
standard,Absolute Self Storage,(918) 446-7233,osm_harvested,Storage Rental,Tulsa,OK,osm_overpass,,,,
standard,Storage OK,(918) 749-0884,osm_harvested,Storage Rental,Tulsa,OK,osm_overpass,,,,
standard,U-Haul,(918) 439-3139,osm_harvested,Storage Rental,Tulsa,OK,osm_overpass,,,,
standard,KO Storage,(918) 858-4377,osm_harvested,Storage Rental,Tulsa,OK,osm_overpass,,,,
standard,Tulsa Storage Units & Parking,(918) 874-0727,osm_harvested,Storage Rental,Tulsa,OK,osm_overpass,,,,
standard,Night Trips,(405) 942-4242,osm_harvested,Stripclub,Oklahoma City,OK,osm_overpass,,,,
standard,KOCO-TV,(405) 478-3000,osm_harvested,Studio,Oklahoma City,OK,osm_overpass,,,,
standard,Griffin Media,(918) 732-6000,osm_harvested,Studio,Tulsa,OK,osm_overpass,,,,
standard,KOKI-TV,(918) 491-0023,osm_harvested,Studio,Tulsa,OK,osm_overpass,,,,
standard,The Church Studio,(918) 894-2965,osm_harvested,Studio,Tulsa,OK,osm_overpass,,,,
standard,Saigon Taipei,(405) 691-8888,osm_harvested,Supermarket,Oklahoma City,OK,osm_overpass,,,,
standard,Trader Joe's,(405) 843-5655,osm_harvested,Supermarket,Nichols Hills,OK,osm_overpass,,,,
standard,Walmart Neighborhood Market,(405) 458-6255,osm_harvested,Supermarket,Del City,OK,osm_overpass,,,,
standard,Walmart Neighborhood Market,(405) 495-1001,osm_harvested,Supermarket,Warr Acres,OK,osm_overpass,,,,
standard,ALDI,(844) 475-1011,osm_harvested,Supermarket,Oklahoma City,OK,osm_overpass,,,,
standard,ALDI,(888) 475-1009,osm_harvested,Supermarket,Midwest City,OK,osm_overpass,,,,
standard,ALDI,(844) 475-1017,osm_harvested,Supermarket,Oklahoma City,OK,osm_overpass,,,,
standard,Walmart Supercenter,(405) 841-6502,osm_harvested,Supermarket,Oklahoma City,OK,osm_overpass,,,,
standard,Homeland,(405) 524-4421,osm_harvested,Supermarket,Oklahoma City,OK,osm_overpass,,,,
standard,Walmart Neighborhood Market,(405) 521-1431,osm_harvested,Supermarket,Oklahoma City,OK,osm_overpass,,,,
standard,ALDI,(405) 946-4438,osm_harvested,Supermarket,Oklahoma City,OK,osm_overpass,,,,
standard,Pruett's Food,(405) 946-6342,osm_harvested,Supermarket,Oklahoma City,OK,osm_overpass,,,,
standard,Super Cao Nguyen,(405) 525-7650,osm_harvested,Supermarket,Oklahoma City,OK,osm_overpass,,,,
standard,Whole Foods Market,(405) 879-3500,osm_harvested,Supermarket,Oklahoma City,OK,osm_overpass,,,,
standard,Walmart Supercenter,(405) 491-0320,osm_harvested,Supermarket,Oklahoma City,OK,osm_overpass,,,,
standard,Walmart Neighborhood Market,(405) 684-9761,osm_harvested,Supermarket,Oklahoma City,OK,osm_overpass,,,,
standard,Walmart Supercenter,(405) 631-0746,osm_harvested,Supermarket,Oklahoma City,OK,osm_overpass,,,,
standard,ALDI,(844) 475-1002,osm_harvested,Supermarket,Oklahoma City,OK,osm_overpass,,,,
standard,Walmart Neighborhood Market,(405) 773-3555,osm_harvested,Supermarket,Oklahoma City,OK,osm_overpass,,,,
standard,Walmart Supercenter,(405) 300-6584,osm_harvested,Supermarket,Oklahoma City,OK,osm_overpass,,,,
standard,Homeland,(405) 751-7595,osm_harvested,Supermarket,Oklahoma City,OK,osm_overpass,,,,
standard,Walmart Neighborhood Market,(405) 692-3860,osm_harvested,Supermarket,Oklahoma City,OK,osm_overpass,,,,
standard,Eleys Foods,(405) 942-2113,osm_harvested,Supermarket,Oklahoma City,OK,osm_overpass,,,,
standard,Chinatown Supermarket,(405) 528-8188,osm_harvested,Supermarket,Oklahoma City,OK,osm_overpass,,,,
standard,Supermercado Morelos,(539) 235-0322,osm_harvested,Supermarket,Tulsa,OK,osm_overpass,,,,
standard,Save-A-Lot,(918) 884-6694,osm_harvested,Supermarket,Tulsa,OK,osm_overpass,,,,
standard,Reasor's,(918) 748-8332,osm_harvested,Supermarket,Tulsa,OK,osm_overpass,,,,
standard,Walmart Supercenter,(918) 834-8700,osm_harvested,Supermarket,Tulsa,OK,osm_overpass,,,,
standard,Reasor's,(918) 293-2244,osm_harvested,Supermarket,Tulsa,OK,osm_overpass,,,,
standard,Warehouse Market,(918) 582-0622,osm_harvested,Supermarket,Tulsa,OK,osm_overpass,,,,
