priority,business_name,phone,phone_type,category,city,state,source,discovery_method,website,is_sole_proprietor,found_at
standard,A Brighter Smile Dental Care,(318) 277-2091,osm_harvested,,Bossier City,LA,osm_overpass,,,,
standard,"Judy E Moncrief, CPA LLC",(318) 683-1002,osm_harvested,,Shreveport,LA,osm_overpass,,,,
standard,Spencer Hays Attorney At Law,(318) 746-2102,osm_harvested,,Bossier City,LA,osm_overpass,,,,
standard,"Baker Machine of LA, LLC",(318) 424-5231,osm_harvested,,Shreveport,LA,osm_overpass,,,,
standard,Anytime Fitness,(318) 670-8478,osm_harvested,,Shreveport,LA,osm_overpass,,,,
standard,Mitchell Welding Supply,(318) 424-9922,osm_harvested,,Shreveport,LA,osm_overpass,,,,
standard,Bellaire Fitness,(318) 746-8715,osm_harvested,,Bossier City,LA,osm_overpass,,,,
standard,The Picklr Bossier City,(318) 685-1125,osm_harvested,,Bossier City,LA,osm_overpass,,,,
standard,East Ridge Country Club,(318) 868-6571,osm_harvested,,Shreveport,LA,osm_overpass,,,,
standard,Mike Woods Park,(318) 741-8389,osm_harvested,,Bossier City,LA,osm_overpass,,,,
standard,David Toms 265,(318) 798-5437,osm_harvested,,Shreveport,LA,osm_overpass,,,,
standard,Bomber Bayou Golf Course,(318) 456-2263,osm_harvested,,Barksdale Air Force Base,LA,osm_overpass,,,,
standard,Querbes Golf Course,(318) 673-7773,osm_harvested,,Shreveport,LA,osm_overpass,,,,
standard,Shreveport Country Club,(318) 631-1200,osm_harvested,,Shreveport,LA,osm_overpass,,,,
standard,Lucas Wastewater Treatment Plant,(318) 673-7690,osm_harvested,,Shreveport,LA,osm_overpass,,,,
standard,Smith & John Attorneys at Law,(318) 219-1001,osm_harvested,,Shreveport,LA,osm_overpass,,,,
standard,Elite Fitness,(318) 453-4400,osm_harvested,,Shreveport,LA,osm_overpass,,,,
standard,(Closed) Credit Bureau of the South,(318) 221-3695,osm_harvested,,Shreveport,LA,osm_overpass,,,,
standard,Shreveport Dance Academy,(318) 603-3924,osm_harvested,,Shreveport,LA,osm_overpass,,,,
standard,Anytime Fitness,(318) 865-5115,osm_harvested,,Shreveport,LA,osm_overpass,,,,
standard,Fitness Expo,(318) 596-0148,osm_harvested,,Shreveport,LA,osm_overpass,,,,
standard,Anytime Fitness,(318) 965-7700,osm_harvested,,Shreveport,LA,osm_overpass,,,,
standard,Fit Body Boot Camp,(318) 771-1077,osm_harvested,,Bossier City,LA,osm_overpass,,,,
standard,Planet Fitness,(318) 588-5011,osm_harvested,,Bossier City,LA,osm_overpass,,,,
standard,Pro27 North,(318) 218-2800,osm_harvested,,Shreveport,LA,osm_overpass,,,,
standard,QuikTrip,(318) 716-5204,osm_harvested,,Bossier City,LA,osm_overpass,,,,
standard,Grand Oaks Apartments,(318) 929-4133,osm_harvested,,Shreveport,LA,osm_overpass,,,,
standard,Cajun Country Cottages,(337) 332-3093,osm_harvested,,Breaux Bridge,LA,osm_overpass,,,,
standard,Anytime Fitness,(337) 857-5060,osm_harvested,,Youngsville,LA,osm_overpass,,,,
standard,Tire Tech Service LLC,(337) 591-3312,osm_harvested,,Lafayette,LA,osm_overpass,,,,
standard,"Sankofa Spinal Care, LLC",(337) 205-2114,osm_harvested,,Lafayette,LA,osm_overpass,,,,
standard,The Watermaker Co,(337) 837-1900,osm_harvested,,Broussard,LA,osm_overpass,,,,
standard,Royal Day Spa & Weight Loss Center,(337) 981-2711,osm_harvested,,Lafayette,LA,osm_overpass,,,,
standard,David's Taxidermy,(337) 269-9635,osm_harvested,,Lafayette,LA,osm_overpass,,,,
standard,Manuel Medical Clinic,(337) 984-0110,osm_harvested,,Lafayette,LA,osm_overpass,,,,
standard,Bright Idea Fitness,(337) 456-8062,osm_harvested,,Lafayette,LA,osm_overpass,,,,
standard,Anytime Fitness,(337) 898-3653,osm_harvested,,Maurice,LA,osm_overpass,,,,
standard,Games Inc. Claw Mania Lafayette,(337) 398-2529,osm_harvested,,Lafayette,LA,osm_overpass,,,,
standard,Pilot Travel Center,(337) 332-1253,osm_harvested,,Lafayette,LA,osm_overpass,,,,
standard,Hebert Municipal Golf Course,(337) 291-5557,osm_harvested,,Lafayette,LA,osm_overpass,,,,
standard,Les Vieux Chenes Municipal Golf Course,(337) 837-1159,osm_harvested,,Youngsville,LA,osm_overpass,,,,
standard,Wetlands Golf Course,(337) 291-7151,osm_harvested,,Lafayette,LA,osm_overpass,,,,
standard,ASV,(337) 422-4411,osm_harvested,,Broussard,LA,osm_overpass,,,,
standard,Shannon Hardware,(337) 837-3131,osm_harvested,,Lafayette,LA,osm_overpass,,,,
standard,Beaullieu Park,(337) 291-8374,osm_harvested,,Lafayette,LA,osm_overpass,,,,
standard,Acadiana Mall,(337) 984-8240,osm_harvested,,Lafayette,LA,osm_overpass,,,,
standard,Lafayette Parish School System,(337) 521-7370,osm_harvested,,Lafayette,LA,osm_overpass,,,,
standard,Pack & Paddle,(337) 232-5854,osm_harvested,,Lafayette,LA,osm_overpass,,,,
standard,RevFit Gym,(337) 235-6000,osm_harvested,,Lafayette,LA,osm_overpass,,,,
standard,LA Department of Environmental Quality,(337) 262-5584,osm_harvested,,Lafayette,LA,osm_overpass,,,,
standard,,504-947-8081,,,New Orleans,LA,,,,,
standard,,337-289-3000,,,LAFAYETTE,LA,,,,,
standard,,504-561-0996,,,New Orleans,LA,,,,,
standard,,610-639-4584,,,Jefferson,LA,,,,,
standard,,225-273-1222,,,Baton Rouge,LA,,,,,
standard,,504-524-8880,,,New Orleans,LA,,,,,
standard,,504-412-2000,,,New Orleans,LA,,,,,
standard,,504-443-1414,,,Kenner,LA,,,,,
standard,,504-821-0303,,,NEW ORLEANS,LA,,,,,
standard,Alpha Welding & Fabrication Inc.,(318) 424-1146,osm_harvested,,Shreveport,LA,osm_overpass,,,,
standard,Gary Radelat CPA LLC,(504) 885-1414,osm_harvested,Accountant,Metairie,LA,osm_overpass,,,,
standard,Estess CPAs,(504) 433-5122,osm_harvested,Accountant,New Orleans,LA,osm_overpass,,,,
standard,Accounting Solutions,(225) 214-4040,osm_harvested,Accountant,Baton Rouge,LA,osm_overpass,,,,
standard,"Harold E. Roberts, Jr. CPA",(318) 219-2677,osm_harvested,Accountant,Bossier City,LA,osm_overpass,,,,
standard,SilverFirst,(504) 702-8297,osm_harvested,Advertising Agency,New Orleans,LA,osm_overpass,,,,
standard,Jack Petty Marketing & Promotions,(504) 905-4209,osm_harvested,Advertising Agency,Metairie,LA,osm_overpass,,,,
standard,Dezins Interactive,(225) 615-8358,osm_harvested,Advertising Agency,Baton Rouge,LA,osm_overpass,,,,
standard,Graham Group,(225) 767-8520,osm_harvested,Advertising Agency,Baton Rouge,LA,osm_overpass,,,,
standard,SASSO,(225) 454-6536,osm_harvested,Advertising Agency,Baton Rouge,LA,osm_overpass,,,,
standard,Stun,(225) 381-7266,osm_harvested,Advertising Agency,Baton Rouge,LA,osm_overpass,,,,
standard,Pro Pest & Lawn Store,(318) 584-7217,osm_harvested,Agrarian,Bossier City,LA,osm_overpass,,,,
standard,Northern Tool,(337) 541-7012,osm_harvested,Agrarian,Lafayette,LA,osm_overpass,,,,
standard,Hopper's Wines & Spirits,(504) 227-3888,osm_harvested,Alcohol,New Orleans,LA,osm_overpass,,,,
standard,City Wholesale Liquor,(504) 822-3385,osm_harvested,Alcohol,New Orleans,LA,osm_overpass,,,,
standard,Total Wine,(504) 267-8866,osm_harvested,Alcohol,Metairie,LA,osm_overpass,,,,
standard,Texas Liquor Stop,(318) 746-9688,osm_harvested,Alcohol,Bossier City,LA,osm_overpass,,,,
standard,Thrifty Liquor,(318) 635-9771,osm_harvested,Alcohol,Shreveport,LA,osm_overpass,,,,
standard,Thrifty Discount Liquor & Wine,(318) 742-9765,osm_harvested,Alcohol,Bossier City,LA,osm_overpass,,,,
standard,Thrifty Liqour,(318) 746-1993,osm_harvested,Alcohol,Bossier City,LA,osm_overpass,,,,
standard,Lakeshore Liquor,(318) 227-1595,osm_harvested,Alcohol,Shreveport,LA,osm_overpass,,,,
standard,Super S Liquor Store,(318) 309-4290,osm_harvested,Alcohol,Shreveport,LA,osm_overpass,,,,
standard,Lucky Liquor Store,(318) 221-2148,osm_harvested,Alcohol,Shreveport,LA,osm_overpass,,,,
standard,NOLA Chill,(504) 381-4207,osm_harvested,Alternative,New Orleans,LA,osm_overpass,,,,
standard,Higher Purpose Healing,(504) 457-1717,osm_harvested,Alternative,New Orleans,LA,osm_overpass,,,,
standard,Pro-Chiropractic Center,(225) 218-9499,osm_harvested,Alternative,Baton Rouge,LA,osm_overpass,,,,
standard,Soul Roots,(225) 410-3684,osm_harvested,Alternative,Baton Rouge,LA,osm_overpass,,,,
standard,Bio Wellness Center,(225) 478-9665,osm_harvested,Alternative,Baton Rouge,LA,osm_overpass,,,,
standard,Underwood Chiropractic Clinic,(225) 293-1700,osm_harvested,Alternative,Baton Rouge,LA,osm_overpass,,,,
standard,Body in Balance,(318) 678-0172,osm_harvested,Alternative,Bossier City,LA,osm_overpass,,,,
standard,Sean Lamy at Orleans Sports Chiropractic,(504) 323-4956,osm_harvested,Alternative,Metairie,LA,osm_overpass,,,,
standard,Louisiana Chiropractic,(225) 336-1920,osm_harvested,Alternative,Port Allen,LA,osm_overpass,,,,
standard,Zeus' Place,(504) 304-4718,osm_harvested,Animal Boarding,New Orleans,LA,osm_overpass,,,,
standard,Dogtopia,(504) 291-2777,osm_harvested,Animal Boarding,New Orleans,LA,osm_overpass,,,,
standard,Melancon Pet Grooming,(337) 896-9375,osm_harvested,Animal Boarding,Carencro,LA,osm_overpass,,,,
standard,The Crystal Menagerie,(504) 522-2797,osm_harvested,Antiques,New Orleans,LA,osm_overpass,,,,
standard,Keil's Antiques,(504) 522-4552,osm_harvested,Antiques,New Orleans,LA,osm_overpass,,,,
standard,Vintage 329,(504) 525-2262,osm_harvested,Antiques,New Orleans,LA,osm_overpass,,,,
standard,Waldhorn and Adler,(504) 581-6379,osm_harvested,Antiques,New Orleans,LA,osm_overpass,,,,
standard,Out of the Closet,(504) 525-5867,osm_harvested,Antiques,New Orleans,LA,osm_overpass,,,,
standard,La Belle Nouvelle,(504) 581-3733,osm_harvested,Antiques,New Orleans,LA,osm_overpass,,,,
standard,Rogers & McDaniel,(225) 766-4141,osm_harvested,Antiques,Baton Rouge,LA,osm_overpass,,,,
standard,Lifestyle Appliances,(504) 602-5990,osm_harvested,Appliance,Harahan,LA,osm_overpass,,,,
standard,Conn's HomePlus,(225) 927-2221,osm_harvested,Appliance,Baton Rouge,LA,osm_overpass,,,,
standard,Sherwood TV & Appliances,(225) 275-6900,osm_harvested,Appliance,Baton Rouge,LA,osm_overpass,,,,
standard,Skent 'n' Dent Appliance Outlet,(318) 869-2023,osm_harvested,Appliance,Shreveport,LA,osm_overpass,,,,
standard,Montgomery & Waggenspack,(225) 929-7789,osm_harvested,Architect,Baton Rouge,LA,osm_overpass,,,,
standard,Third Coast Architecture,(225) 939-7961,osm_harvested,Architect,Baton Rouge,LA,osm_overpass,,,,
standard,Federal Construction Specialists,(318) 636-2113,osm_harvested,Architect,Shreveport,LA,osm_overpass,,,,
standard,A Gallery for Fine Photography,(504) 568-1313,osm_harvested,Art,New Orleans,LA,osm_overpass,,,,
standard,BEE Galleries of New Orleans,(504) 587-7117,osm_harvested,Art,New Orleans,LA,osm_overpass,,,,
standard,La Belle Galerie,(504) 529-3080,osm_harvested,Art,New Orleans,LA,osm_overpass,,,,
standard,Bryant Galleries,(504) 525-5584,osm_harvested,Art,New Orleans,LA,osm_overpass,,,,
standard,Caliche & Pao Gallery,(504) 588-2846,osm_harvested,Art,New Orleans,LA,osm_overpass,,,,
standard,Antieau Gallery,(504) 304-0849,osm_harvested,Art,New Orleans,LA,osm_overpass,,,,
standard,Craig Tracy Gallery,(504) 592-9886,osm_harvested,Art,New Orleans,LA,osm_overpass,,,,
standard,Gallery Orange - Contemporary Art Gallery,(504) 701-0857,osm_harvested,Art,New Orleans,LA,osm_overpass,,,,
standard,Great Artists' Collective,(504) 525-8190,osm_harvested,Art,New Orleans,LA,osm_overpass,,,,
standard,Pennington Fine Art,(985) 789-5547,osm_harvested,Art,New Orleans,LA,osm_overpass,,,,
standard,Swamp Dog & Friends,(985) 413-3721,osm_harvested,Art,New Orleans,LA,osm_overpass,,,,
standard,Michalopoulos,(504) 558-0505,osm_harvested,Art,New Orleans,LA,osm_overpass,,,,
standard,David Art Center,(504) 888-3630,osm_harvested,Art,Metairie,LA,osm_overpass,,,,
standard,Gallery Cayenne,(504) 585-1050,osm_harvested,Art,New Orleans,LA,osm_overpass,,,,
standard,Gilley's Gallery,(225) 922-9225,osm_harvested,Art,Baton Rouge,LA,osm_overpass,,,,
standard,Paper Machine,(504) 298-6330,osm_harvested,Arts Centre,New Orleans,LA,osm_overpass,,,,
standard,Angela King Gallery,(504) 524-8211,osm_harvested,Artwork,New Orleans,LA,osm_overpass,,,,
standard,GiGi's Playhouse New Orleans Down Syndrome Achievement Center,(504) 321-6770,osm_harvested,Association,Metairie,LA,osm_overpass,,,,
standard,Louisiana Right to Life,(504) 835-6520,osm_harvested,Association,New Orleans,LA,osm_overpass,,,,
standard,Masonic Temple,(318) 746-4916,osm_harvested,Association,Bossier City,LA,osm_overpass,,,,
standard,Independent Order of Odd Fellows,(318) 636-4771,osm_harvested,Association,Shreveport,LA,osm_overpass,,,,
standard,Royal Carriages,(504) 943-8820,osm_harvested,Attraction,New Orleans,LA,osm_overpass,,,,
standard,Gumbo Festival,(504) 436-4881,osm_harvested,Attraction,New Orleans,LA,osm_overpass,,,,
standard,Basin Street Station,(504) 293-2600,osm_harvested,Attraction,New Orleans,LA,osm_overpass,,,,
standard,New Orleans Botanical Gardens,(504) 483-9488,osm_harvested,Attraction,New Orleans,LA,osm_overpass,,,,
standard,Acadian Village,(337) 981-2364,osm_harvested,Attraction,Lafayette,LA,osm_overpass,,,,
standard,Cajun Country Swamp Tours,(337) 319-0010,osm_harvested,Attraction,Breaux Bridge,LA,osm_overpass,,,,
standard,Ainsworth Audiology,(225) 769-9530,osm_harvested,Audiologist,Baton Rouge,LA,osm_overpass,,,,
standard,Troy’s Bail Bonds,(504) 828-8769,osm_harvested,Bail Bond Agent,Metairie,LA,osm_overpass,,,,
standard,Buttermilk Drop Bakery & Cafe,(504) 252-4538,osm_harvested,Bakery,New Orleans,LA,osm_overpass,,,,
standard,Pure Cake,(504) 872-0065,osm_harvested,Bakery,New Orleans,LA,osm_overpass,,,,
standard,Bywater Bakery,(504) 336-3336,osm_harvested,Bakery,New Orleans,LA,osm_overpass,,,,
standard,The Royal Bakery,(504) 392-0000,osm_harvested,Bakery,Belle Chasse,LA,osm_overpass,,,,
standard,Humble bagel,(504) 355-3535,osm_harvested,Bakery,New Orleans,LA,osm_overpass,,,,
standard,Gracious Bakery,(504) 300-8135,osm_harvested,Bakery,New Orleans,LA,osm_overpass,,,,
standard,Cupcake Fairies,(504) 333-9356,osm_harvested,Bakery,New Orleans,LA,osm_overpass,,,,
standard,Swiss Confectionery,(504) 522-7788,osm_harvested,Bakery,New Orleans,LA,osm_overpass,,,,
standard,tM breads & pastries,(504) 302-7234,osm_harvested,Bakery,New Orleans,LA,osm_overpass,,,,
standard,Celtica French Bakery,(504) 354-8548,osm_harvested,Bakery,New Orleans,LA,osm_overpass,,,,
standard,Breads on Oak,(504) 324-8271,osm_harvested,Bakery,New Orleans,LA,osm_overpass,,,,
standard,Haydel's Bakery,(504) 837-0190,osm_harvested,Bakery,New Orleans,LA,osm_overpass,,,,
standard,Gambino's Bakery & King Cakes,(225) 928-7000,osm_harvested,Bakery,Baton Rouge,LA,osm_overpass,,,,
