priority,business_name,phone,phone_type,category,city,state,source,discovery_method,website,is_sole_proprietor,found_at
standard,MECHANICAL FORCED AIR LLC,5203585613,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,SUPER DRAIN ROOTER & PLUMBERS INC,5206234433,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,INDUSTRIAL REFR & BOILER CO,6022534157,unknown,238220,PHOENIX,AZ,official_business_licenses,,,,
standard,TRUTEK AIR CONDITIONING AND HEATING,7025236552,unknown,238220,PHOENIX,AZ,official_business_licenses,,,,
standard,THE GRAZAK CORPORATION,6235355905,unknown,238220,PHOENIX,AZ,official_business_licenses,,,,
standard,AGUIRRE PLUMBING,5202695494,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,ARIZONA SHEET METAL,5209034060,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,RDO PLUMBING LLC,5209044100,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,DESERT SOLAR DESIGNS INCORPORATED,5207454644,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,REVOLVE SOLUTIONS,5204069542,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,AMERICAN BEVERAGE SYSTEMS,6024378002,unknown,238220,PHOENIX,AZ,official_business_licenses,,,,
standard,JACK'S HOTTUB SERVICE,5202371744,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,ROTO-ROOTER,5707809429,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,GNS HEATING AND COOLING LLC,5205075617,unknown,238220,WILLCOX,AZ,official_business_licenses,,,,
standard,A&S PLUMBING SOLUTIONS,5204158427,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,DESERT COOLING AND HEATING LLC,5206251242,unknown,238220,SAHUARITA,AZ,official_business_licenses,,,,
standard,ADVANTAGE AIR MECHANICAL,5207929400,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,CENTERLINE MECHANICAL,6234655530,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,AIR MAN HEATING AND COOLING LLC,5202452519,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,CORRAL PIPELINE COMPANY,5204059075,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,CUSTOM SOLAR AND LEISURE LLC,5202473060,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,RIGHT ON PLUMBING LLC,5207809933,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,DYNAMIC COMFORT,5203230008,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,TACTICAL MECHANICAL LLC,5204889157,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,DOS VIENTOS,5203097377,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,NAVARRETE FIRE PROTECTION LLC,5208820253,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,EFFICIENCY MECHANICAL,4804975178,unknown,238220,GILBERT,AZ,official_business_licenses,,,,
standard,MICHIGAN AIR LLC,5208085190,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,TUCSON PLUMBING AND DRAIN,5202460681,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,MIDSTATE MECHANICAL,6024701920,unknown,238220,PHOENIX,AZ,official_business_licenses,,,,
standard,MJM REFRIGERATION & AIR CONDITION,4806284539,unknown,238220,QUEEN CREEK,AZ,official_business_licenses,,,,
standard,ARIZONA RAPID REFRIGERATION INCORPORATED,4804970201,unknown,238220,GILBERT,AZ,official_business_licenses,,,,
standard,FIRE SPRINKLER INSTALLERS,4805226800,unknown,238220,MESA,AZ,official_business_licenses,,,,
standard,WILLIAMS MECHANICAL SERVICES,6235336810,unknown,238220,PHOENIX,AZ,official_business_licenses,,,,
standard,ABCO AIR CONDITIONING SERVICE,5207770511,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,EAZY BREEZY HEATING & COOLING LLC,5202070334,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,SUNCREST REFRIGERATION HEATING & COOLING,5207487457,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,AIR MAINTENANCE HEATING&COOLING LLC,5204492431,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,ALONSO PLUMBING & MORE LLC,5209904315,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,LANE SHOTCRETE,5207491760,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,OCS FIRE PROTECTION LLC,5207905638,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,BURKE'S AIR CONDITIONING,5203242440,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,UNIQUE PLUMBING,5206280606,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,MISSION HEATING & COOLING LLC,5208228499,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,MZ PLUMBING LLC,5208897090,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,UNIVERSAL CLIMATE SYSTEMS LLC,5209752544,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,SAYCO HEATING & AIR CONDITIONING,5208872926,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,SOUTHERN ARIZONA MECHANICAL INC,5208880877,unknown,238220,CATALINA,AZ,official_business_licenses,,,,
standard,PLUMBOLOGIST LLC,5208674241,unknown,238220,RILLITO,AZ,official_business_licenses,,,,
standard,OASIS AIR CONDITIONING & HEATING,5206481755,unknown,238220,GREEN VALLEY,AZ,official_business_licenses,,,,
standard,ADOBE HVAC SUPPLY LLC,5205891515,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,AIR PROS,5209402456,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,AUSTIN & SONS PLUMBING LLC,5206614549,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,SAMPSON'S PLUMBING AND WATER TREATMENT,5209654482,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,AIR HEADZ LLC,5204818812,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,AMITY AIR,5205464822,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,QUALITY HOME TESTING,5209823014,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,MELTON PLUMBING,5202980085,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,PLUMBRITE INC,5203362866,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,SKY SYSTEMS HEATING & COOLING LLC,5204291032,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,SOUTHERN COMFORT HEATING AND AIR LLC,5204069858,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,ECO AIR LLC,5207308563,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,INTERNATIONAL FIRE PROTECTION SYSTEMS,5206046425,unknown,238220,RIO RICO,AZ,official_business_licenses,,,,
standard,SAN LUIS AIR CONDITIONING,9286278683,unknown,238220,SAN LUIS,AZ,official_business_licenses,,,,
standard,MOUNTAIN VIEW AIR CONDITIONING & HEATING LLC,5208038884,unknown,238220,HEREFORD,AZ,official_business_licenses,,,,
standard,CAL'S PLUMBING INC,5207481105,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,COPPERLINE.COOLING.HEATING LLC,5208671146,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,AMBIENT AIR HEATING & COOLING LLC,5207449192,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,EVANS COOL SOLUTIONS INC,5203582886,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,ECO-CLIMA HEATING AND COOLING,5204092326,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,BILL'S COOLING SERVICE,5204446619,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,RIGHT THE FIRST TIME HVAC LLC,5202471708,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,RISING ROOTER PLUMBING,5203880110,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,B&W FIRE SECURITY SYSTEMS LLC,9287728008,unknown,238220,PRESCOTT VALLEY,AZ,official_business_licenses,,,,
standard,JUST US REFRIGERATION LLC,5203053039,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,WYATT'S HEATING AND COOLING,5205499128,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,MASON MECHANICAL,5208820913,unknown,238220,MESA,AZ,official_business_licenses,,,,
standard,PIMA DRAIN SERVICE,5209753229,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,PLUMBTEC LLC,5202708635,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,ARIZONA AIR,5208507057,unknown,238220,MARANA,AZ,official_business_licenses,,,,
standard,ROSARIO LEON PLUMBING SERVICE LLC,5204997075,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,ARIZONA ICE-KOLD,5203880334,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,AL CORONADO PLUMBING LLC,5203237848,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,ALPHA DAWG SERVICES LLC,5203140004,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,BLOOM'S HEATING & COOLING,5207450887,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,ARCTIC COWBOY AIR CONDITIONING & HEATING,5202400463,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,HEATWAVE REFR & AIR CONDITIONING IN,5206231855,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,MASHBURN PLUMBING LLC,5203074035,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,ALPHA 1 HEATING & COOLING LLC,5209772745,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,MAINTENANCE SOLUTIONS OF TUCSON LLC,5204613006,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,SUNSET MECHANICAL LLC,5206332017,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,JCG'S AIR MANAGEMENT,5204012784,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,SOROKKO MECHANICS,5202412906,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,DESERT MOON HEATING & COOLING LLC,5206905400,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,THE COOLER GUYS,5207455566,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,WATER ENERGY SYSTEMS TECH,4809624761,unknown,238220,MESA,AZ,official_business_licenses,,,,
standard,SUPERIOR WATER TREATMENT LLC,5205052125,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,MANKEL MECHANICAL LLC,5203169120,unknown,238220,CASA GRANDE,AZ,official_business_licenses,,,,
standard,WC PLUMBING LLC,6232832255,unknown,238220,TEMPE,AZ,official_business_licenses,,,,
standard,AMERICAN BACKFLOW AND FIRE PREVENTION,4806301610,unknown,238220,PEORIA,AZ,official_business_licenses,,,,
standard,OLD PUEBLO FIRE PROTECTION LLC,5203300013,unknown,238220,SAHUARITA,AZ,official_business_licenses,,,,
standard,PREFERRED PLUMBING SERVICE INCORPORATED,5206256340,unknown,238220,SAHUARITA,AZ,official_business_licenses,,,,
standard,ABLE REFRIGERATION COMPANY INCORPORATED,5208837558,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,MENEHUNE MANAGEMENT LLC,5207307594,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,EASTSIDE PLUMBING,5202985541,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,AIR CONDITIONING EXCELLENCE LLC,5203045694,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,PRECISION PLUMBING ENTERPRISES LLC,5203602307,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,HB REFRIGERATION,5202487799,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,MESA VERDE DEVELOPMENT LLC,5205917566,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,MIRANDA ALBERT HVAC,5209121503,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,JOBS MECHANICAL,5202905669,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,STRONGBUILT PLUMBING & AIR,5205125166,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,MOJO MECHANICAL HEATING & COOLING,5206220233,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,HALLCON MECHANICAL VENTILATION SYSTEM INC,6025180737,unknown,238220,GLENDALE,AZ,official_business_licenses,,,,
standard,PHOENIX TEST & BALANCE LLC,6027086618,unknown,238220,GLENDALE,AZ,official_business_licenses,,,,
standard,A.F.P. FIRE PROTECTION LLC,6239378233,unknown,238220,GLENDALE,AZ,official_business_licenses,,,,
standard,POWERAIR,5208298192,unknown,238220,DOUGLAS,AZ,official_business_licenses,,,,
standard,AJ'S HEATING & COOLING LLC,5206658080,unknown,238220,ORACLE,AZ,official_business_licenses,,,,
standard,CHICO'S PLUMBING,5204041949,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,JJ'S PLUMBING,5204904425,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,MR. J'S PLUMBING SERVICES LLC,5203585928,unknown,238220,ORO VALLEY,AZ,official_business_licenses,,,,
standard,CHUCK PHELAN'S HEATING & COOLING,5207338086,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,COMFORT CONTROL CORPORATION,5207917591,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,MMI TANK & INDUSTRIAL SERVICES INC,6022726000,unknown,238220,PHOENIX,AZ,official_business_licenses,,,,
standard,POOLS PLUS INCORPORATED,5204058888,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,STUNNING PLUMBING,5205105598,unknown,238220,RED ROCK,AZ,official_business_licenses,,,,
standard,MY GUY COOLING & HEATING,4808755705,unknown,238220,SAN TAN VALLEY,AZ,official_business_licenses,,,,
standard,INDIGO CONTRACTING LLC,6023040800,unknown,238220,PHOENIX,AZ,official_business_licenses,,,,
standard,CEDAR PRODUCTS INC,5206226223,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,ABSOLUTE BACKFLOW,5202470911,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,ADVANCED CONTROLS CORPORATION,5206206656,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,ALLIED HEATING COOLING & REFRIGERATION LLC,5207801781,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,AR PLUMBING,5204952200,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,ARIZONA HOME SERVICE PROFESSIONALS LLC,5209777689,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,MESA VERDE PLUMBING LLC,5202890774,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,CARINO PLUMBING,5209778186,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,DESERT PLUMBING AND DRAINS,5204491404,unknown,238220,VAIL,AZ,official_business_licenses,,,,
standard,TERRITORIAL PLUMBING,5205749636,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,LM HANNA COMPANY LLC,5206231070,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,AIR EXCELLENCE,5203181687,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,AQUA-MAN AQUATIC SERVICE INC,5206314851,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,SEASONAL HEATING/COOLING,5204901482,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,WILDCAT HEATING & COOLING LLC,5205763430,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,CLASSIC PLUMBING COMPANY INCORPORATED,5208830935,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,SCOTT GUERIN HEATING & COOLING,5206482504,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,HARRIS,6233441458,unknown,238220,PHOENIX,AZ,official_business_licenses,,,,
standard,J & S FIRE PROTECTION,4806880378,unknown,238220,MESA,AZ,official_business_licenses,,,,
standard,VETERAN'S PLUMBING & DRAIN LLC,6022916474,unknown,238220,PHOENIX,AZ,official_business_licenses,,,,
standard,SEMPER FI HEATING AND COOLING,5204852241,unknown,238220,MESA,AZ,official_business_licenses,,,,
standard,ABM BUILDING SERVICES LLC,8322145536,unknown,238220,TEMPE,AZ,official_business_licenses,,,,
standard,AQUACLEAR,5205739260,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,KENTS COOLING AND HEATING LLC,5202417303,unknown,238220,MARANA,AZ,official_business_licenses,,,,
standard,TI FIRE SUPPRESSION,5204451507,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,ORANTEZ PLUMBING,5204014222,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,ADVANCED SOLAR SYSTEMS,5207219699,unknown,238220,VAIL,AZ,official_business_licenses,,,,
standard,ARIZONA ROADRUNNER PLUMBING LLC,5202478822,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,BEST DAM PLUMBING,5209914506,unknown,238220,VAIL,AZ,official_business_licenses,,,,
standard,AZ DESERT STAR MECHANICAL,5204888856,unknown,238220,VAIL,AZ,official_business_licenses,,,,
standard,GSG HEATING AND COOLING LLC,5209077470,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,D AND A PLUMBING LLC,5203397047,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,EASY ENERGY LLC,6023027640,unknown,238220,PHOENIX,AZ,official_business_licenses,,,,
standard,"BREWER ENTERPRISES, INC",6235828452,unknown,238220,PHOENIX,AZ,official_business_licenses,,,,
standard,DESERT FIRE & COMMUNICATIONS LLC,6024549022,unknown,238220,PHOENIX,AZ,official_business_licenses,,,,
standard,ALPINE MECHANICAL & SERVICE INC,6232980611,unknown,238220,PHOENIX,AZ,official_business_licenses,,,,
standard,HACI MECHANICAL CONTRACTORS,6029441555,unknown,238220,PHOENIX,AZ,official_business_licenses,,,,
standard,USA FIRE PROTECTION LLC,4803391015,unknown,238220,PHOENIX,AZ,official_business_licenses,,,,
standard,CRITICAL AIR TECHNOLOGIES LLC,4802224728,unknown,238220,MESA,AZ,official_business_licenses,,,,
standard,AIR-O-SMITH HEATING & COOLING INC,5207906310,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
standard,B&M MECHANICAL LLC,5202756674,unknown,238220,TUCSON,AZ,official_business_licenses,,,,
