priority,business_name,phone,phone_type,category,city,state,source,discovery_method,website,is_sole_proprietor,found_at
standard,MEMORIAL SPRINGS ER LLC,3016055998,landline,261QE0002X,SPRING,TX,nppes,,,,
standard,"CHCA WEST HOUSTON, L.P.",7135888081,landline,261QE0002X,HOUSTON,TX,nppes,,,,
standard,PEARL ERS ACQUISITION PARTNERS LLC,7135912258,landline,261QE0002X,SAN ANTONIO,TX,nppes,,,,
standard,"HARDY OAK PVDM ENTERPRISES, LLC",2103739647,landline,261QE0002X,SAN ANTONIO,TX,nppes,,,,
standard,ATASCOCITA FIRST ER LLC,8328778723,landline,261QE0002X,ATASCOCITA,TX,nppes,,,,
standard,"ORANGE ER, LLC",4099204470,landline,261QE0002X,WEST ORANGE,TX,nppes,,,,
standard,"METHODIST HEALTHCARE SYSTEM OF SAN ANTONIO, LTD., LLP",2107572900,landline,261QE0002X,SAN ANTONIO,TX,nppes,,,,
standard,WOODLANDS FEC LLC,2814192911,landline,261QE0002X,SPRING,TX,nppes,,,,
standard,"KPH-CONSOLIDATION, INC.",8327736400,landline,261QE0002X,HOUSTON,TX,nppes,,,,
standard,THE CLINIC AT THE PORT,9565516742,landline,261QE0002X,BROWNSVILLE,TX,nppes,,,,
standard,THE LUBBOCK EMERGENCY ROOM,8062835740,landline,261QE0002X,LUBBOCK,TX,nppes,,,,
standard,AEC PFLUGERVILLE LLC,5128860911,landline,261QE0002X,PFLUGERVILLE,TX,nppes,,,,
standard,BORGATA SCOTSDALE ER MANAGEMENT LLC,4326990911,landline,261QE0002X,MIDLAND,TX,nppes,,,,
standard,SEALY EMERGENCY ROOM LLC,9796276224,landline,261QE0002X,SEALY,TX,nppes,,,,
standard,FAIR OAKS EMERGENCY ROOM LLC,3137043044,landline,261QE0002X,BOERNE,TX,nppes,,,,
standard,VICTORIA ED,3615731500,landline,261QE0002X,VICTORIA,TX,nppes,,,,
standard,"SCHERTZ CIBOLO EMERGENCY CENTER, LLC",2109095700,landline,261QE0002X,SCHERTZ,TX,nppes,,,,
standard,PRIORITY EMERGENCY CENTER - AUSTIN LLC,+18333270541,,261QE0002X,AUSTIN,TX,adapter:nppes,,,,
standard,SHERMAN FEC LLC,+18552554554,,261QE0002X,SHERMAN,TX,adapter:nppes,,,,
standard,"VIBRANT HOME HEALTH CARE, INC.",9728169299,landline,261QE0700X,,TX,,,,,
standard,LIFELINERENALCARE,6306875955,landline,261QE0700X,,TX,,,,,
standard,NORTH TEXAS DIALYSIS INC.,9724367211,landline,261QE0700X,,TX,,,,,
standard,CHAUTHA LLC,2143955331,landline,261QE0700X,,TX,,,,,
standard,"UHA DIALYSIS, PLLC",8178462316,landline,261QE0700X,,TX,,,,,
standard,SNG NARANJITO LLC,9725940550,landline,261QE0700X,,TX,,,,,
standard,NEPHRONLIFE DIALYSIS LLC,4697977711,landline,261QE0700X,,TX,,,,,
standard,"BIO-MEDICAL APPLICATIONS OF TEXAS, INC.",2143583503,landline,261QE0700X,,TX,,,,,
standard,I SERVE HEALTHCARE SERVICES LLC,4693792682,landline,261QE0700X,,TX,,,,,
standard,"GREENVILLE DIALYSIS PARTNERS, LP",9034081900,landline,261QE0700X,,TX,,,,,
standard,SNG - GREENVILLE DIALYSIS CENTER LP,8177257900,landline,261QE0700X,,TX,,,,,
standard,LIFELINE DIALYSIS LLC,9034559911,landline,261QE0700X,,TX,,,,,
standard,"USRC ROYAL CENTRAL, LLC",4698629991,landline,261QE0700X,,TX,,,,,
standard,"GDC PARTNERS, LLC",2062365001,landline,261QE0700X,,TX,,,,,
standard,TOTAL RENAL CARE TEXAS LIMITED PARTNERSHIP,2537534501,landline,261QE0700X,,TX,,,,,
standard,SOUTH TEXAS HOME HEMODIALYSIS LLC,2143311112,landline,261QE0700X,,TX,,,,,
standard,COLLOM & CARNEY CLINIC ASSOCIATION,9036143601,landline,261QE0700X,,TX,,,,,
standard,"AQUA DIALYSIS SAN AUGUSTINE, LLC",8327212927,landline,261QE0700X,,TX,,,,,
standard,"AQUA DIALYSIS FRANK AVENUE, LLC",6824294508,landline,261QE0700X,,TX,,,,,
standard,"NEW CENTURY DIALYSIS CENTER OF JASPER, L.L.C.",4093842711,landline,261QE0700X,,TX,,,,,
standard,"I-DIALYSIS, LLC",9367150777,landline,261QE0700X,,TX,,,,,
standard,AMERI-TECH KIDNEY CENTER,8172657115,landline,261QE0700X,,TX,,,,,
standard,"FRESENIUS MEDICAL CARE SOUTH ARLINGTON, LLC",4806323278,landline,261QE0700X,,TX,,,,,
standard,SUNDANCE HOME DIALYSIS LLC,5128263696,landline,261QE0700X,,TX,,,,,
standard,"RELIANT RENAL CARE-TEXAS, LLC",7816992668,landline,261QE0700X,,TX,,,,,
standard,ACCESSCARE TEXAS DIALYSIS,5123286919,landline,261QE0700X,,TX,,,,,
standard,THE DIALYSIS COTTAGE LLC,9406121642,landline,261QE0700X,,TX,,,,,
standard,GAINESVILLE HOSPITAL DISTRICT,9406128602,landline,261QE0700X,,TX,,,,,
standard,DECATUR HOSPITAL AUTHORITY,9406278671,landline,261QE0700X,,TX,,,,,
standard,"FRESENIUS MEDICAL CARE NORTHEAST FORT WORTH, LLC",7816889000,landline,261QE0700X,,TX,,,,,
standard,"FRESENIUS MEDICAL CARE HOLLIDAY DIALYSIS, LLC",4802843996,landline,261QE0700X,,TX,,,,,
standard,GAINESVILLE STAR DIALYSIS,8174375789,landline,261QE0700X,,TX,,,,,
standard,TWINSTAR DIALYSIS LLC,2548658251,landline,261QE0700X,,TX,,,,,
standard,BERRIEN DIALYSIS LLC,6153641160,landline,261QE0700X,,TX,,,,,
standard,WICHITA FALLS KIDNEY DIALYSIS LLC,9407160557,landline,261QE0700X,,TX,,,,,
standard,ACCESSCARE DIALYSIS,5126800524,landline,261QE0700X,,TX,,,,,
standard,SCOTT AND WHITE HEALTHCARE,2547246005,landline,261QE0700X,,TX,,,,,
standard,SCOTT AND WHITE HEALTHCARE,2549355835,landline,261QE0700X,,TX,,,,,
standard,AZURIS DIALYSIS - LIMESTONE COUNTY,7138994023,landline,261QE0700X,,TX,,,,,
standard,"BROWNWOOD RENAL CARE CENTER, INC",3256536773,landline,261QE0700X,,TX,,,,,
standard,"INNOVATIVE RENAL CARE - WEBSTER, INC.",7135716674,landline,261QE0700X,,TX,,,,,
standard,"ELIK DIALYSIS HOMETHERAPY - MEMORIAL, INC",2817997089,landline,261QE0700X,,TX,,,,,
standard,SHANNON MEDICAL CENTER,3256578266,landline,261QE0700X,,TX,,,,,
standard,"DIALYSIS SOLUTIONS, INC.",7136550400,landline,261QE0700X,,TX,,,,,
standard,"RENAL SOLUTIONS, INC.",7136809056,landline,261QE0700X,,TX,,,,,
standard,SEASONS DIALYSIS LLC,7133204312,landline,261QE0700X,,TX,,,,,
standard,"CROWN DIALYSIS CLINIC, LLC.",7133012609,landline,261QE0700X,,TX,,,,,
standard,WT. MT. HOUSTON DIALYSIS CENTER,2818204880,landline,261QE0700X,HOUSTON,TX,nppes,,,,
standard,ALLSTATE DIALYSIS CENTER INCORPORATED,7137720992,landline,261QE0700X,HOUSTON,TX,nppes,,,,
standard,ALVIN DIALYSIS RENAL,8323317148,landline,261QE0700X,ALVIN,TX,nppes,,,,
standard,"LAKE JACKSON DIALYSIS AND KIDNEY CENTER, LTD, LLP",9798644330,landline,261QE0700X,ANGLETON,TX,nppes,,,,
standard,GREATER HOUSTON CHRONIC DIALYSIS LLC,7137480554,landline,261QE0700X,HOUSTON,TX,nppes,,,,
standard,"ST. BERNADETTE OF LOURDES DIALYSIS AND EDUCATION CENTER,LLC.",7134337252,landline,261QE0700X,HOUSTON,TX,nppes,,,,
standard,"WEST PARK DIALYSIS CARE, INC.",7139170454,landline,261QE0700X,HOUSTON,TX,nppes,,,,
standard,SUGARLAND DIALYSIS SOUTH,2812405095,landline,261QE0700X,SUGAR LAND,TX,nppes,,,,
standard,"RSA-SAN ANTONIO, LLP",6152501773,landline,261QE0700X,SAN ANTONIO,TX,nppes,,,,
standard,MSC HEALTH TEXAS LLC,2103945631,landline,261QE0700X,SPRING BRANCH,TX,nppes,,,,
standard,MSC HEALTH TEXAS LLC,2107751600,landline,261QE0700X,SPRING BRANCH,TX,nppes,,,,
standard,SNG - BARLITE SAN SABA DIALYSIS CENTERS LP,2103477291,landline,261QE0700X,SAN ANTONIO,TX,nppes,,,,
standard,"S.A.K.D.C., INC.",7816999303,landline,261QE0700X,SAN ANTONIO,TX,nppes,,,,
standard,TEXAS KIDNEY INC,7138421010,landline,261QE0700X,HOUSTON,TX,nppes,,,,
standard,"EXCEL DIALYSIS, LLC",7137774699,landline,261QE0700X,HOUSTON,TX,nppes,,,,
standard,1960 DIALYSIS CENTER INC.,7134640236,landline,261QE0700X,HOUSTON,TX,nppes,,,,
standard,ACRES HOME DIALYSIS LLC,7134907382,landline,261QE0700X,HOUSTON,TX,nppes,,,,
standard,EL CAMPO DIALYSIS LLC,9795438200,landline,261QE0700X,EL CAMPO,TX,nppes,,,,
standard,LUXURY DIALYCARE PLLC,8324559139,landline,261QE0700X,WEBSTER,TX,nppes,,,,
standard,CHRISTUS SANTA ROSA HEALTH CARE CORPORATION,2107044899,landline,261QE0700X,SAN ANTONIO,TX,nppes,,,,
standard,ADVANTAGE RENAL CARE LLC,9564668237,landline,261QE0700X,BROWNSVILLE,TX,nppes,,,,
standard,USRC BRYAN ROAD DIALYSIS CENTER LLC,9723676030,landline,261QE0700X,MISSION,TX,nppes,,,,
standard,MCALLEN CHILDRENS DIALYSIS CENTER,7815216224,landline,261QE0700X,MCALLEN,TX,nppes,,,,
standard,RENCARE LTD,9723676010,landline,261QE0700X,HONDO,TX,nppes,,,,
standard,SOUTH PRICE DIALYSIS LLC,9565482242,landline,261QE0700X,BROWNSVILLE,TX,nppes,,,,
standard,"CDI HEALTH, LLC",5125998022,landline,261QE0700X,AUSTIN,TX,nppes,,,,
standard,"LAKE JACKSON DIALYSIS AND KIDNEY CENTER, LTD, LLP",7137744000,landline,261QE0700X,LAKE JACKSON,TX,nppes,,,,
standard,SOUTH BELT KIDNEY CENTER LLC,2815068470,landline,261QE0700X,HOUSTON,TX,nppes,,,,
standard,"KEY CHOICE, LLC",8322489597,landline,261QE0700X,HOUSTON,TX,nppes,,,,
standard,IMPERIAL DIALYSIS,7136349818,landline,261QE0700X,SUGAR LAND,TX,nppes,,,,
standard,INNOVATIVE DIALYSIS SOLUTIONS AT HOME OF DEVINE,9726261117,landline,261QE0700X,SAN ANTONIO,TX,nppes,,,,
standard,ANGELO KIDNEY CONNECTION HOME THERAPIES PLLC,3254504445,landline,261QE0700X,LUBBOCK,TX,nppes,,,,
standard,SOUTH GESSNER DIALYSIS FACILITY,7137731717,landline,261QE0700X,HOUSTON,TX,nppes,,,,
standard,DENOVA NEPHROLOGY MANAGEMENT LLC,2818508181,landline,261QE0700X,HIGHLANDS,TX,nppes,,,,
standard,"RENAL REPLACEMENT THERAPY SERVICES, INC",7132927464,landline,261QE0700X,HOUSTON,TX,nppes,,,,
standard,APEX DIALYSIS CENTER,2812012636,landline,261QE0700X,SUGAR LAND,TX,nppes,,,,
standard,"BIOTRONICS KIDNEY CENTER OF BEAUMONT, INC",4098921003,landline,261QE0700X,ORANGE,TX,nppes,,,,
standard,"BIO-MEDICAL APPLICATIONS OF TEXAS, INC.",8176999000,landline,261QE0700X,LEAGUE CITY,TX,nppes,,,,
standard,"RENAL CENTER OF MIDLAND-ODESSA, LP, LLLP",3033844090,landline,261QE0700X,ODESSA,TX,nppes,,,,
standard,KEY DIALYSIS LLC,7135027022,landline,261QE0700X,SUGAR LAND,TX,nppes,,,,
standard,CHM DIALYSIS,8174080875,landline,261QE0700X,KATY,TX,nppes,,,,
standard,SINGULAR LUXURY DIALYSIS PEARLAND LLC,7136282646,landline,261QE0700X,PEARLAND,TX,nppes,,,,
standard,KIDNEY TREATMENT CENTER NORTHWEST P A,2106921515,landline,261QE0700X,SAN ANTONIO,TX,nppes,,,,
standard,"HUMBLE DIALYSIS, LP",2815404313,landline,261QE0700X,HUMBLE,TX,nppes,,,,
standard,"NEW ERA DIALYSIS, LLC",8593337021,landline,261QE0700X,HOUSTON,TX,nppes,,,,
standard,SANDCASTLE DIALYSIS LLC,4099330406,landline,261QE0700X,TEXAS CITY,TX,nppes,,,,
standard,"CARR DIALYSIS CENTER, LTD",5128262957,landline,261QE0700X,ROUND ROCK,TX,nppes,,,,
standard,DIAMOND DIALYSIS - MISSOURI CITY LLC,7132947553,landline,261QE0700X,MISSOURI CITY,TX,nppes,,,,
standard,FORTBEND DIALYSIS RENAL INC.,2402464306,landline,261QE0700X,STAFFORD,TX,nppes,,,,
standard,LEXINGTON HEALTH LLC,7137900183,landline,261QE0700X,SUGAR LAND,TX,nppes,,,,
standard,DIAMOND DIALYSIS - STAFFORD TEXAS LLC,2817858242,landline,261QE0700X,STAFFORD,TX,nppes,,,,
standard,TEXAS CITY DIALYSIS L.L.P.,4099483900,landline,261QE0700X,TEXAS CITY,TX,nppes,,,,
standard,"DSI SOUTHEAST SAN ANTONIO, LLC",6157778200,landline,261QE0700X,SAN ANTONIO,TX,nppes,,,,
standard,SATELLITE HEALTHCARE OF AUSTIN LLC,4252139398,landline,261QE0700X,AUSTIN,TX,nppes,,,,
standard,USRC SHARPSTOWN LLC,7134818929,landline,261QE0700X,HOUSTON,TX,nppes,,,,
standard,"SIMPLY KIDNEY CARE, LLC",3463077767,landline,261QE0700X,KATY,TX,nppes,,,,
standard,STAFFORD DIALYSIS RENAL INC.,8322983658,landline,261QE0700X,STAFFORD,TX,nppes,,,,
standard,SIMPLY KIDNEY THERAPIES LLC,2817024320,landline,261QE0700X,KATY,TX,nppes,,,,
standard,"THE KIDNEY CARE CENTER, LLC",8067710906,landline,261QE0700X,LUBBOCK,TX,nppes,,,,
standard,"THE KIDNEY CARE CENTER, LLC",8067789842,landline,261QE0700X,LUBBOCK,TX,nppes,,,,
