priority,business_name,phone,phone_type,category,city,state,source,discovery_method,website,is_sole_proprietor,found_at
standard,Roadrunnergaragedoors,(214) 504-1822,website,garage_door,Carrollton,TX,ddg:roadrunnergaragedoors.com,ddg_individual_website,https://roadrunnergaragedoors.com/carrollton-tx/,True,2026-07-23T13:49:31
standard,Bbb.Org,(281) 800-5387,website,garage_door,San Leon,TX,ddg:bbb.org,ddg_individual_website,https://www.bbb.org/us/tx/san-leon/category/garage-doors,True,2026-07-23T13:52:03
standard,Asapgaragedoorstx,(210) 791-9216,website,garage_door,Brazoria,TX,ddg:asapgaragedoorstx.com,ddg_individual_website,https://asapgaragedoorstx.com/garage-door-services/garage-door-installation/brazoria/,True,2026-07-23T13:53:00
standard,Accessdoorcompany,(281) 318-6004,website,garage_door,Utley,TX,ddg:accessdoorcompany.com,ddg_individual_website,https://accessdoorcompany.com/,True,2026-07-23T13:55:20
standard,Accessdoorcompany,(469) 251-5936,website,garage_door,Utley,TX,ddg:accessdoorcompany.com,ddg_individual_website,https://accessdoorcompany.com/,True,2026-07-23T13:55:20
standard,Garagedoorsupplier,(903) 938-8131,website,garage_door,Marshall,TX,ddg:garagedoorsupplier.com,ddg_individual_website,http://www.garagedoorsupplier.com/marshalloverheadgaragedoorcompany-marshall-tx.html,True,2026-07-23T13:56:21
standard,Mclendonchisholmgaragedoors,(972) 398-8839,website,garage_door,McLendon-Chisholm,TX,ddg:mclendonchisholmgaragedoors.com,ddg_individual_website,https://www.mclendonchisholmgaragedoors.com/,True,2026-07-23T13:56:26
standard,Colonygaragedoors,(832) 345-9267,website,garage_door,Hempstead,TX,ddg:colonygaragedoors.com,ddg_individual_website,https://colonygaragedoors.com/hempstead-tx/,True,2026-07-23T13:56:43
standard,Wyliegaragedoors.Net,(972) 388-3623,website,garage_door,Wylie,TX,ddg:wyliegaragedoors.net,ddg_individual_website,http://www.wyliegaragedoors.net/,True,2026-07-23T13:59:16
standard,Garagedoorwylie,(972) 638-7109,website,garage_door,Wylie,TX,ddg:garagedoorwylie.com,ddg_individual_website,https://garagedoorwylie.com/,True,2026-07-23T13:59:17
standard,Schillingdoor,(830) 895-2822,website,garage_door,Kerrville,TX,ddg:schillingdoor.com,ddg_individual_website,https://schillingdoor.com/,True,2026-07-23T13:59:31
standard,Txgaragedoorrepairseabrook,(281) 301-5735,website,garage_door,Clear Lake Shores,TX,ddg:txgaragedoorrepairseabrook.com,ddg_individual_website,https://txgaragedoorrepairseabrook.com/garage-door-repair-in-lake-shores.html,True,2026-07-23T13:59:52
standard,Clearlakeshores.Sunnygaragedoorllc,(346) 441-4035,website,garage_door,Clear Lake Shores,TX,ddg:clearlakeshores.sunnygaragedoorllc.com,ddg_individual_website,https://clearlakeshores.sunnygaragedoorllc.com/,True,2026-07-23T13:59:53
standard,Garagedoorrepairmanortx,(512) 559-8396,website,garage_door, Manor,TX,ddg:garagedoorrepairmanortx.com,ddg_individual_website,https://www.garagedoorrepairmanortx.com/,True,2026-07-23T14:00:49
standard,Garagedoormanor,(737) 321-4632,website,garage_door, Manor,TX,ddg:garagedoormanor.com,ddg_individual_website,https://www.garagedoormanor.com/,True,2026-07-23T14:00:50
standard,Precisiondoorcorpuschristi,(361) 208-2102,website,garage_door,Corpus Christi,TX,ddg:precisiondoorcorpuschristi.com,ddg_individual_website,https://precisiondoorcorpuschristi.com/garage-door-spring-repair,True,2026-07-23T14:00:49
standard,Precisiondoorcorpuschristi,(361) 208-2113,website,garage_door,Corpus Christi,TX,ddg:precisiondoorcorpuschristi.com,ddg_individual_website,https://precisiondoorcorpuschristi.com/garage-door-spring-repair,True,2026-07-23T14:00:49
standard,Garagedoorrepaircorpuschristitx,(936) 859-9648,website,garage_door,Corpus Christi,TX,ddg:garagedoorrepaircorpuschristitx.com,ddg_individual_website,https://garagedoorrepaircorpuschristitx.com/,True,2026-07-23T14:00:51
standard,Frisco,(972) 325-5967,website,garage_door,Frisco,TX,ddg:frisco.com,ddg_individual_website,https://www.frisco.com/garage-doors/,True,2026-07-23T14:01:51
standard,Frisco,(469) 972-3395,website,garage_door,Frisco,TX,ddg:frisco.com,ddg_individual_website,https://www.frisco.com/garage-doors/,True,2026-07-23T14:01:51
standard,Kaisargaragedoorrepair,(915) 268-3934,website,garage_door,El Paso,TX,ddg:kaisargaragedoorrepair.com,ddg_individual_website,https://kaisargaragedoorrepair.com/garage-door-spring-repair-el-paso/,True,2026-07-23T14:01:56
standard,Garage Doors Tx,(903) 270-5945,website,garage_door,El Paso,TX,ddg:garage-doors-tx.com,ddg_individual_website,https://garage-doors-tx.com/garage-door-spring-repair-el-paso/,True,2026-07-23T14:01:58
standard,Gragedoorsmidland,(432) 256-9990,website,garage_door,Midland,TX,ddg:gragedoorsmidland.com,ddg_individual_website,https://gragedoorsmidland.com/,True,2026-07-23T14:02:50
standard,Garagedoordoctor.Biz,(281) 209-5213,website,garage_door,Quanah,TX,ddg:garagedoordoctor.biz,ddg_individual_website,https://garagedoordoctor.biz/houston-garage-door-spring-repair-near-you/,True,2026-07-23T14:02:52
standard,Double M Garage Doors.Net,(817) 378-6589,website,garage_door,Acton,TX,ddg:double-m-garage-doors.net,ddg_individual_website,https://www.double-m-garage-doors.net/,True,2026-07-23T14:03:16
standard,Overheaddoorofsouthtexas,(956) 787-3667,website,garage_door,Odem,TX,ddg:overheaddoorofsouthtexas.com,ddg_individual_website,https://overheaddoorofsouthtexas.com/,True,2026-07-23T14:04:02
standard,Whiterockgaragedoors,(214) 296-9993,website,garage_door,Highland Park,TX,ddg:whiterockgaragedoors.com,ddg_individual_website,https://whiterockgaragedoors.com/service-area/highland-park-tx/,True,2026-07-23T14:05:07
standard,Rayburngaragedoorsco,(469) 414-3265,website,garage_door,Highland Park,TX,ddg:rayburngaragedoorsco.com,ddg_individual_website,https://rayburngaragedoorsco.com/highland-park-tx/,True,2026-07-23T14:05:07
standard,Coregaragedoor,(469) 880-4621,website,garage_door,Highland Park,TX,ddg:coregaragedoor.com,ddg_individual_website,https://coregaragedoor.com/garage-door-repair-highland-park/,True,2026-07-23T14:05:09
standard,Lancastergaragedoorrepair,(972) 544-6071,website,garage_door,Lancaster,TX,ddg:lancastergaragedoorrepair.com,ddg_individual_website,http://lancastergaragedoorrepair.com/,True,2026-07-23T14:05:32
standard,Princetongaragedoor,(972) 627-4782,website,garage_door,Princeton,TX,ddg:princetongaragedoor.com,ddg_individual_website,http://www.princetongaragedoor.com/,True,2026-07-23T14:06:50
standard,4Boverheaddoors,(940) 781-1186,website,garage_door,West,TX,ddg:4boverheaddoors.com,ddg_individual_website,https://4boverheaddoors.com/,True,2026-07-23T14:07:04
standard,Dhpace,(956) 517-1952,website,garage_door,Goldthwaite,TX,ddg:dhpace.com,ddg_individual_website,https://www.dhpace.com/locations/,True,2026-07-23T14:07:51
standard,Dhpace,(432) 242-0325,website,garage_door,Goldthwaite,TX,ddg:dhpace.com,ddg_individual_website,https://www.dhpace.com/locations/,True,2026-07-23T14:07:51
standard,Ogd,(972) 848-8571,website,garage_door,Waxahachie,TX,ddg:ogd.com,ddg_individual_website,https://ogd.com/tx/waxahachie/,True,2026-07-23T14:07:53
standard,Ennistxgaragedoorrepair,(972) 299-8792,website,garage_door,Ennis,TX,ddg:ennistxgaragedoorrepair.com,ddg_individual_website,https://ennistxgaragedoorrepair.com/,True,2026-07-23T14:07:58
standard,Garagedoorlibertyhill,(737) 284-7971,website,garage_door,Liberty Hill,TX,ddg:garagedoorlibertyhill.com,ddg_individual_website,https://garagedoorlibertyhill.com/,True,2026-07-23T14:08:46
standard,Garagedoorrepairlibertyhill,(512) 865-4440,website,garage_door,Liberty Hill,TX,ddg:garagedoorrepairlibertyhill.com,ddg_individual_website,https://www.garagedoorrepairlibertyhill.com/installation-Liberty-Hill-garage-door.html,True,2026-07-23T14:08:46
standard,Garagedoorthewoodlandstx,(713) 379-1255,website,garage_door,The Woodlands,TX,ddg:garagedoorthewoodlandstx.com,ddg_individual_website,https://garagedoorthewoodlandstx.com/,True,2026-07-23T14:10:05
standard,Garagedoorsthewoodlands,(346) 619-4135,website,garage_door,The Woodlands,TX,ddg:garagedoorsthewoodlands.com,ddg_individual_website,https://garagedoorsthewoodlands.com/,True,2026-07-23T14:10:06
standard,Overheadgaragedoorsanantonio,(210) 742-5139,website,garage_door,Kirby,TX,ddg:overheadgaragedoorsanantonio.com,ddg_individual_website,https://overheadgaragedoorsanantonio.com/kirby/,True,2026-07-23T14:10:57
standard,Tandcdoors,(940) 374-8805,website,garage_door,Childress,TX,ddg:tandcdoors.com,ddg_individual_website,https://tandcdoors.com/,True,2026-07-23T14:12:07
standard,Bbb.Org,(806) 669-1188,website,garage_door,Childress,TX,ddg:bbb.org,ddg_individual_website,https://www.bbb.org/us/tx/childress/category/garage-doors,True,2026-07-23T14:12:08
standard,Alvin.Repairgaragedoortx,(346) 441-4769,website,garage_door,Alvin,TX,ddg:alvin.repairgaragedoortx.com,ddg_individual_website,https://alvin.repairgaragedoortx.com/,True,2026-07-23T14:14:05
standard,Bbb.Org,(817) 579-6061,website,garage_door,Comanche,TX,ddg:bbb.org,ddg_individual_website,https://www.bbb.org/us/tx/comanche/category/garage-door-repair,True,2026-07-23T14:14:33
standard,Fixngotx.Net,(512) 543-7324,website,garage_door,Klein,TX,ddg:fixngotx.net,ddg_individual_website,https://www.fixngotx.net/garage-door-repair-klein-tx,True,2026-07-23T14:14:56
standard,Garagedoorinbellairetx,(832) 775-8304,website,garage_door,Klein,TX,ddg:garagedoorinbellairetx.com,ddg_individual_website,https://garagedoorinbellairetx.com/garage-door-repair-in-klein.html,True,2026-07-23T14:14:56
standard,Garagedoorinbellairetx,(281) 643-8661,website,garage_door,Klein,TX,ddg:garagedoorinbellairetx.com,ddg_individual_website,https://garagedoorinbellairetx.com/garage-door-repair-in-klein.html,True,2026-07-23T14:14:56
standard,Mccog,(361) 241-1717,website,garage_door,Banquete,TX,ddg:mccog.com,ddg_individual_website,https://www.mccog.com/garage-door-services/Banquete-TX/facilities.html,True,2026-07-23T14:15:14
standard,Mccog,(361) 289-7083,website,garage_door,Banquete,TX,ddg:mccog.com,ddg_individual_website,https://www.mccog.com/garage-door-services/Banquete-TX/facilities.html,True,2026-07-23T14:15:14
standard,Friendswoodgaragedoorservice,(346) 275-3504,website,garage_door,Friendswood,TX,ddg:friendswoodgaragedoorservice.com,ddg_individual_website,https://friendswoodgaragedoorservice.com/,True,2026-07-23T14:17:32
standard,Samedaygaragedoor,(346) 589-8483,website,garage_door,Friendswood,TX,ddg:samedaygaragedoor.com,ddg_individual_website,https://samedaygaragedoor.com/friendswood-texas/,True,2026-07-23T14:17:33
standard,Samedaygaragedoor,(346) 445-7253,website,garage_door,Friendswood,TX,ddg:samedaygaragedoor.com,ddg_individual_website,https://samedaygaragedoor.com/friendswood-texas/,True,2026-07-23T14:17:33
standard,Garagedoor Friendswoodtx,(281) 643-8678,website,garage_door,Friendswood,TX,ddg:garagedoor-friendswoodtx.com,ddg_individual_website,https://garagedoor-friendswoodtx.com/,True,2026-07-23T14:17:34
standard,Garagedoor Friendswoodtx,(430) 244-6565,website,garage_door,Friendswood,TX,ddg:garagedoor-friendswoodtx.com,ddg_individual_website,https://garagedoor-friendswoodtx.com/,True,2026-07-23T14:17:34
standard,Garagerepairhumble,(281) 406-0177,website,garage_door,Humble,TX,ddg:garagerepairhumble.com,ddg_individual_website,http://garagerepairhumble.com/,True,2026-07-23T14:18:49
standard,Humblegaragedoors,(832) 979-6937,website,garage_door,Humble,TX,ddg:humblegaragedoors.com,ddg_individual_website,https://www.humblegaragedoors.com/,True,2026-07-23T14:18:50
standard,Humblegaragedoortx,(713) 589-4663,website,garage_door,Humble,TX,ddg:humblegaragedoortx.com,ddg_individual_website,http://humblegaragedoortx.com/,True,2026-07-23T14:18:51
standard,Garagedoorsupplier,(979) 798-2558,website,garage_door,Freeport,TX,ddg:garagedoorsupplier.com,ddg_individual_website,http://www.garagedoorsupplier.com/diveroverheaddoor-freeport-tx.html,True,2026-07-23T14:19:19
standard,Repairgaragedoors,(972) 877-5774,website,garage_door,Sachse,TX,ddg:repairgaragedoors.com,ddg_individual_website,https://www.repairgaragedoors.com/sachse-garage-door-service---garage-door-repair-sachse-tx,True,2026-07-23T14:20:06
standard,Dickdoesdoors,(972) 544-4573,website,garage_door,Van Alstyne,TX,ddg:dickdoesdoors.com,ddg_individual_website,https://dickdoesdoors.com/service-area/van-alstyne-tx/,True,2026-07-23T14:20:55
standard,Dickdoesdoors,(972) 632-1935,website,garage_door,Van Alstyne,TX,ddg:dickdoesdoors.com,ddg_individual_website,https://dickdoesdoors.com/service-area/van-alstyne-tx/,True,2026-07-23T14:20:55
standard,Duncanvillegaragedoor.Info,(972) 885-5004,website,garage_door,Duncanville,TX,ddg:duncanvillegaragedoor.info,ddg_individual_website,https://www.duncanvillegaragedoor.info/,True,2026-07-23T14:22:25
standard,Mapquest,(979) 245-2000,website,garage_door,West Columbia,TX,ddg:mapquest.com,ddg_individual_website,https://www.mapquest.com/us/texas/affordable-overhead-door-co-776174763,True,2026-07-23T14:23:16
standard,Mapquest,(979) 297-3562,website,garage_door,West Columbia,TX,ddg:mapquest.com,ddg_individual_website,https://www.mapquest.com/us/texas/affordable-overhead-door-co-776174763,True,2026-07-23T14:23:16
standard,Mapquest,(972) 515-2903,website,garage_door,Red Oak,TX,ddg:mapquest.com,ddg_individual_website,https://www.mapquest.com/us/texas/red-oak-garage-door-co-415317562,True,2026-07-23T14:23:47
standard,Bbb.Org,(210) 542-2273,website,garage_door,Brackettville,TX,ddg:bbb.org,ddg_individual_website,https://www.bbb.org/us/tx/brackettville/category/garage-door-repair,True,2026-07-23T14:25:03
standard,Garagedoorexpresstx,(214) 480-4775,website,garage_door,Porter,TX,ddg:garagedoorexpresstx.com,ddg_individual_website,https://garagedoorexpresstx.com/htx/porter-tx/,True,2026-07-23T14:26:19
standard,Garagedoorexpresstx,(726) 712-1152,website,garage_door,Porter,TX,ddg:garagedoorexpresstx.com,ddg_individual_website,https://garagedoorexpresstx.com/htx/porter-tx/,True,2026-07-23T14:26:19
standard,Garagedoor  Cypress,(832) 510-6546,website,garage_door,Porter,TX,ddg:garagedoor--cypress.com,ddg_individual_website,http://garagedoor--cypress.com/garage_door_in_porter.html,True,2026-07-23T14:26:20
standard,Goodgollygarage,(214) 723-4237,website,garage_door,Leander,TX,ddg:goodgollygarage.com,ddg_individual_website,https://goodgollygarage.com/garage-door-installation/residential-garage-door-installation-leander-tx,True,2026-07-23T14:27:00
standard,Goodgollygarage,(512) 277-3338,website,garage_door,Leander,TX,ddg:goodgollygarage.com,ddg_individual_website,https://goodgollygarage.com/garage-door-installation/residential-garage-door-installation-leander-tx,True,2026-07-23T14:27:00
standard,Garagedoorrepairbastrop,(512) 234-3285,website,garage_door,Bastrop,TX,ddg:garagedoorrepairbastrop.com,ddg_individual_website,http://www.garagedoorrepairbastrop.com/,True,2026-07-23T14:27:39
standard,Garagedoorrepairbastroptx,(512) 213-6761,website,garage_door,Bastrop,TX,ddg:garagedoorrepairbastroptx.com,ddg_individual_website,https://www.garagedoorrepairbastroptx.com/,True,2026-07-23T14:27:40
standard,Completeoverhead,(817) 482-1957,website,garage_door,Rockwall,TX,ddg:completeoverhead.com,ddg_individual_website,https://www.completeoverhead.com/rockwall-tx-residential-garage-doors-sales-installations-and-repair,True,2026-07-23T14:27:41
standard,Completeoverhead,(972) 412-6069,website,garage_door,Rockwall,TX,ddg:completeoverhead.com,ddg_individual_website,https://www.completeoverhead.com/rockwall-tx-residential-garage-doors-sales-installations-and-repair,True,2026-07-23T14:27:41
standard,Thecolonyoverheaddoors,(469) 716-5785,website,garage_door,Rockwall,TX,ddg:thecolonyoverheaddoors.com,ddg_individual_website,https://thecolonyoverheaddoors.com/rockwall-tx/,True,2026-07-23T14:27:41
standard,Garagedoorrepairlytle,(830) 308-8013,website,garage_door,Lytle,TX,ddg:garagedoorrepairlytle.com,ddg_individual_website,http://garagedoorrepairlytle.com/,True,2026-07-23T14:28:59
standard,Dennardandtoddohd,(432) 614-6081,website,garage_door,Kermit,TX,ddg:dennardandtoddohd.com,ddg_individual_website,https://www.dennardandtoddohd.com/kermit-tx,True,2026-07-23T14:30:07
standard,Dimitroffdoorrepair,(806) 316-5296,website,garage_door,Dumas,TX,ddg:dimitroffdoorrepair.com,ddg_individual_website,https://www.dimitroffdoorrepair.com/,True,2026-07-23T14:30:21
standard,Garagedoorsalvin,(281) 603-1440,website,garage_door,Alvin,TX,ddg:garagedoorsalvin.com,ddg_individual_website,https://garagedoorsalvin.com/,True,2026-07-23T14:30:25
standard,Apacheoverheaddoors,(713) 460-4484,website,garage_door,Alvin,TX,ddg:apacheoverheaddoors.com,ddg_individual_website,https://www.apacheoverheaddoors.com/alvin-tx-garage-door-services,True,2026-07-23T14:30:26
standard,Local.Yahoo,(361) 572-9600,website,garage_door,Port Lavaca,TX,ddg:local.yahoo.com,ddg_individual_website,https://local.yahoo.com/consumer-services/home-and-garden-services/doors-and-windows/tx/port-lavaca/,True,2026-07-23T14:30:56
standard,Local.Yahoo,(361) 935-1150,website,garage_door,Port Lavaca,TX,ddg:local.yahoo.com,ddg_individual_website,https://local.yahoo.com/consumer-services/home-and-garden-services/doors-and-windows/tx/port-lavaca/,True,2026-07-23T14:30:56
standard,Garagedoorsolutionstx,(972) 681-2222,website,garage_door,Sachse,TX,ddg:garagedoorsolutionstx.com,ddg_individual_website,https://garagedoorsolutionstx.com/serving/dallas-county/sachse-tx-garage-doors/,True,2026-07-23T14:31:13
standard,Garagedoorsolutionstx,(469) 804-8245,website,garage_door,Sachse,TX,ddg:garagedoorsolutionstx.com,ddg_individual_website,https://garagedoorsolutionstx.com/serving/dallas-county/sachse-tx-garage-doors/,True,2026-07-23T14:31:13
standard,Colleyvilletxgaragedoorrepair,(817) 259-1061,website,garage_door,Colleyville,TX,ddg:colleyvilletxgaragedoorrepair.com,ddg_individual_website,https://www.colleyvilletxgaragedoorrepair.com/,True,2026-07-23T14:31:31
standard,Allentxgaragedoor,(972) 646-7997,website,garage_door,Allen,TX,ddg:allentxgaragedoor.com,ddg_individual_website,https://allentxgaragedoor.com/garage-door-springs-repair.html,True,2026-07-23T14:31:32
standard,Ezfixgaragedoor,(945) 326-3620,website,garage_door,Arlington,TX,ddg:ezfixgaragedoor.com,ddg_individual_website,https://ezfixgaragedoor.com/arlington-tx/,True,2026-07-23T14:32:56
standard,Overheadgaragedoorllc,(817) 880-6164,website,garage_door,Highland Haven,TX,ddg:overheadgaragedoorllc.com,ddg_individual_website,https://www.overheadgaragedoorllc.com/,True,2026-07-23T14:33:03
standard,Lulinggaragedoors,(830) 538-0304,website,garage_door,Luling,TX,ddg:lulinggaragedoors.com,ddg_individual_website,https://lulinggaragedoors.com/,True,2026-07-23T14:33:17
standard,Galvestongaragedoors,(409) 750-9920,website,garage_door,Galveston,TX,ddg:galvestongaragedoors.com,ddg_individual_website,https://www.galvestongaragedoors.com/,True,2026-07-23T14:34:48
standard,Garagedoorsgalveston,(409) 263-5798,website,garage_door,Galveston,TX,ddg:garagedoorsgalveston.com,ddg_individual_website,https://www.garagedoorsgalveston.com/,True,2026-07-23T14:34:49
standard,Ogd,(817) 717-1657,website,garage_door,Grapevine,TX,ddg:ogd.com,ddg_individual_website,https://ogd.com/tx/grapevine/,True,2026-07-23T14:34:58
standard,Garagedoorsachsetx,(972) 638-9743,website,garage_door,Sachse,TX,ddg:garagedoorsachsetx.com,ddg_individual_website,https://garagedoorsachsetx.com/,True,2026-07-23T14:35:05
standard,Garagedoorrepairconverse,(210) 645-5108,website,garage_door,Converse,TX,ddg:garagedoorrepairconverse.com,ddg_individual_website,https://garagedoorrepairconverse.com/garage-door-installation.html,True,2026-07-23T14:36:05
standard,Hursttxgaragedoorrepair,(817) 631-2838,website,garage_door,Hurst,TX,ddg:hursttxgaragedoorrepair.com,ddg_individual_website,https://hursttxgaragedoorrepair.com/,True,2026-07-23T14:36:35
standard,Tieronegaragedoorservice,(512) 273-3798,website,garage_door,Lakeway Bee Cave,TX,ddg:tieronegaragedoorservice.com,ddg_individual_website,https://tieronegaragedoorservice.com/garage-door-repair-bee-cave/,True,2026-07-23T14:36:52
standard,Carrolltongaragepros,(469) 920-8440,website,garage_door,Carrollton,TX,ddg:carrolltongaragepros.com,ddg_individual_website,https://carrolltongaragepros.com/,True,2026-07-23T14:38:44
standard,Overheaddoorhumble,(281) 671-4236,website,garage_door,Porter,TX,ddg:overheaddoorhumble.com,ddg_individual_website,https://overheaddoorhumble.com/overhead-door-porter.html,True,2026-07-23T14:40:34
standard,Mapquest,(281) 673-3654,website,garage_door,Porter,TX,ddg:mapquest.com,ddg_individual_website,https://www.mapquest.com/us/texas/area-wide-overhead-doors-409820275,True,2026-07-23T14:40:34
standard,Ohdcsa,(832) 767-7089,website,garage_door,Balcones Heights,TX,ddg:ohdcsa.com,ddg_individual_website,https://www.ohdcsa.com/Balcones-Heights/,True,2026-07-23T14:40:54
standard,Garagetec.Org,(210) 816-1773,website,garage_door,Kirby,TX,ddg:garagetec.org,ddg_individual_website,https://garagetec.org/kirby-tx/,True,2026-07-23T14:41:46
standard,Twobrothersgds,(214) 842-5579,website,garage_door,St Paul,TX,ddg:twobrothersgds.com,ddg_individual_website,https://www.twobrothersgds.com/st-paul/,True,2026-07-23T14:42:08
standard,Georgetownoverheaddoors,(512) 763-6222,website,garage_door,Andice,TX,ddg:georgetownoverheaddoors.com,ddg_individual_website,https://georgetownoverheaddoors.com/overhead-door-cable-repair-andice-tx/,True,2026-07-23T14:42:39
standard,Wallergaragedoors,(936) 278-7651,website,garage_door,Waller,TX,ddg:wallergaragedoors.com,ddg_individual_website,https://wallergaragedoors.com/,True,2026-07-23T14:44:36
standard,Garagedoordoctor.Biz,(979) 393-0005,website,garage_door,Waller,TX,ddg:garagedoordoctor.biz,ddg_individual_website,https://garagedoordoctor.biz/waller-tx-garage-door-repair-installation-near-you/,True,2026-07-23T14:44:37
standard,Garagedoorrepairroysecitytx,(972) 439-5901,website,garage_door,Royse City,TX,ddg:garagedoorrepairroysecitytx.com,ddg_individual_website,https://garagedoorrepairroysecitytx.com/spring-repair.html,True,2026-07-23T14:44:54
standard,Dickinson.Repairgaragedoortx,(346) 441-4660,website,garage_door,Dickinson,TX,ddg:dickinson.repairgaragedoortx.com,ddg_individual_website,https://dickinson.repairgaragedoortx.com/,True,2026-07-23T14:46:39
standard,Msgaragedoors,(469) 833-3481,website,garage_door,Lewisville,TX,ddg:msgaragedoors.com,ddg_individual_website,https://www.msgaragedoors.com/locations/garage-door-repair-lewisville-tx,True,2026-07-23T14:47:14
standard,Bbb.Org,(936) 632-0064,website,garage_door,Nacogdoches,TX,ddg:bbb.org,ddg_individual_website,https://www.bbb.org/us/tx/nacogdoches/category/garage-door-repair,True,2026-07-23T14:48:19
standard,Precisiondoor.Net,(281) 203-0314,website,garage_door,Walburg,TX,ddg:precisiondoor.net,ddg_individual_website,https://www.precisiondoor.net/locations/texas/houston/spring,True,2026-07-23T14:48:51
standard,Westuniversityplace.Repairgaragedoortx,(346) 441-4700,website,garage_door,West University Place,TX,ddg:westuniversityplace.repairgaragedoortx.com,ddg_individual_website,https://westuniversityplace.repairgaragedoortx.com/,True,2026-07-23T14:49:29
standard,Marblefallsgaragedoors,(830) 229-7277,website,garage_door,Marble Falls,TX,ddg:marblefallsgaragedoors.com,ddg_individual_website,https://marblefallsgaragedoors.com/,True,2026-07-23T14:49:40
