priority,business_name,phone,phone_type,category,city,state,source,discovery_method,website,is_sole_proprietor,found_at
standard,"SKYLIGHT CONSULTANTS OF AMERICA, INC.",(317) 945-8024,verified_license,Commercial License Certificate — LIMITED SPECIALTY SERVICES,Spencer,LA,la_license_board,,,,
standard,"Solid Platforms, Inc.",(219) 762-8054,verified_license,Commercial License Certificate — LIMITED SPECIALTY SERVICES,Portage,LA,la_license_board,,,,
standard,"Southeast Dirt, LLC",(985) 974-7014,verified_license,Commercial License Certificate — LIMITED SPECIALTY SERVICES,Hammond,LA,la_license_board,,,,
standard,Southeast Installations LLC,(318) 572-3057,verified_license,Commercial License Certificate — LIMITED SPECIALTY SERVICES,Haughton,LA,la_license_board,,,,
standard,"Southern Concrete Products, Inc.",(901) 466-3030,verified_license,Commercial License Certificate — LIMITED SPECIALTY SERVICES,Oakland,LA,la_license_board,,,,
standard,"Southern Living Landscape Management, LLC",(318) 381-0393,verified_license,Commercial License Certificate — LIMITED SPECIALTY SERVICES,West Monroe,LA,la_license_board,,,,
standard,Southern Paint Pros LLC,(337) 806-5342,verified_license,Commercial License Certificate — LIMITED SPECIALTY SERVICES,Lafayette,LA,la_license_board,,,,
standard,"Southern Painting and Maintenance Specialists, LLC",(864) 232-4010,verified_license,Commercial License Certificate — LIMITED SPECIALTY SERVICES,Greenville,LA,la_license_board,,,,
standard,"Specialty Offshore, Inc.",(985) 542-8770,verified_license,Commercial License Certificate — LIMITED SPECIALTY SERVICES,Hammond,LA,la_license_board,,,,
standard,"Specialty Perimeter Conceptz, Inc.",(706) 221-7320,verified_license,Commercial License Certificate — LIMITED SPECIALTY SERVICES,Fortson,LA,la_license_board,,,,
standard,"Spell Brothers Lumber, Inc.",(318) 573-5341,verified_license,Commercial License Certificate — LIMITED SPECIALTY SERVICES,Bossier City,LA,la_license_board,,,,
standard,Spencer's Power Wash & Industrial Cleaning LLC,(318) 364-7827,verified_license,Commercial License Certificate — LIMITED SPECIALTY SERVICES,Shreveport,LA,la_license_board,,,,
standard,"SPF Window Films, LLC",(601) 255-0257,verified_license,Commercial License Certificate — LIMITED SPECIALTY SERVICES,Hattiesburg,LA,la_license_board,,,,
standard,"SPIRAX SARCO, INC.",(803) 661-4722,verified_license,Commercial License Certificate — LIMITED SPECIALTY SERVICES,Blythewood,LA,la_license_board,,,,
standard,Spotless Cleaning Solutions LLC,(504) 251-5613,verified_license,Commercial License Certificate — LIMITED SPECIALTY SERVICES,Gretna,LA,la_license_board,,,,
standard,"Sprink-A-Lawn, Inc.",(318) 396-8222,verified_license,Commercial License Certificate — LIMITED SPECIALTY SERVICES,West Monroe,LA,la_license_board,,,,
standard,Standard Industrial Services LLC,(800) 220-4150,verified_license,Commercial License Certificate — LIMITED SPECIALTY SERVICES,Destrehan,LA,la_license_board,,,,
standard,"Standard Solutions, LLC",(318) 403-2941,verified_license,Commercial License Certificate — LIMITED SPECIALTY SERVICES,Jonesville,LA,la_license_board,,,,
standard,Stansbury Septic Service LLC,(318) 366-4031,verified_license,Commercial License Certificate — LIMITED SPECIALTY SERVICES,Rayville,LA,la_license_board,,,,
standard,"Steel Rock Services, LLC",(601) 342-5251,verified_license,Commercial License Certificate — LIMITED SPECIALTY SERVICES,Laurel,LA,la_license_board,,,,
standard,"Steel Solutions, LLC",(901) 563-6263,verified_license,Commercial License Certificate — LIMITED SPECIALTY SERVICES,Memphis,LA,la_license_board,,,,
standard,"STERLING ACCESS SOLUTIONS, LLC",(708) 388-2223,verified_license,Commercial License Certificate — LIMITED SPECIALTY SERVICES,Phoenix,LA,la_license_board,,,,
standard,"Stick It to 'Em, Inc.",(504) 858-9242,verified_license,Commercial License Certificate — LIMITED SPECIALTY SERVICES,Kenner,LA,la_license_board,,,,
standard,Stogsdill Tile Co.,(847) 669-1255,verified_license,Commercial License Certificate — LIMITED SPECIALTY SERVICES,Huntley,LA,la_license_board,,,,
standard,Stormwater Solutions Louisiana LLC,(337) 661-9292,verified_license,Commercial License Certificate — LIMITED SPECIALTY SERVICES,Lake Charles,LA,la_license_board,,,,
standard,Sulzer Turbo Services New Orleans Inc.,(504) 392-1800,verified_license,Commercial License Certificate — LIMITED SPECIALTY SERVICES,Belle Chasse,LA,la_license_board,,,,
standard,"Superior Industrial Maintenance Company, LLC",(704) 795-0001,verified_license,Commercial License Certificate — LIMITED SPECIALTY SERVICES,Harrisburg,LA,la_license_board,,,,
standard,"Superior Traffic Control, LLC",(615) 225-1075,verified_license,Commercial License Certificate — LIMITED SPECIALTY SERVICES,Christiana,LA,la_license_board,,,,
standard,"SURFACETECHS, INC.",(601) 605-1900,verified_license,Commercial License Certificate — LIMITED SPECIALTY SERVICES,Terry,LA,la_license_board,,,,
standard,"Swan Analytical USA, Inc.",(847) 229-1290,verified_license,Commercial License Certificate — LIMITED SPECIALTY SERVICES,Wheeling,LA,la_license_board,,,,
standard,Swift Recreation LLC,(504) 342-4961,verified_license,Commercial License Certificate — LIMITED SPECIALTY SERVICES,New Orleans,LA,la_license_board,,,,
standard,Synergy Construction Group LLC,(337) 962-2328,verified_license,Commercial License Certificate — LIMITED SPECIALTY SERVICES,Lafayette,LA,la_license_board,,,,
standard,System Scale Corporation,(225) 664-8887,verified_license,Commercial License Certificate — LIMITED SPECIALTY SERVICES,Indianapolis,LA,la_license_board,,,,
standard,"T&T Logging, Inc.",(318) 707-8461,verified_license,Commercial License Certificate — LIMITED SPECIALTY SERVICES,Tullos,LA,la_license_board,,,,
standard,T.I. Contracting LLC,(504) 702-8805,verified_license,Commercial License Certificate — LIMITED SPECIALTY SERVICES,New Orleans,LA,la_license_board,,,,
standard,Tarkett USA Inc.,(706) 259-9711,verified_license,Commercial License Certificate — LIMITED SPECIALTY SERVICES,Dalton,LA,la_license_board,,,,
standard,TCK Concrete LLC,(319) 470-3835,verified_license,Commercial License Certificate — LIMITED SPECIALTY SERVICES,West Burlington,LA,la_license_board,,,,
standard,"The Cleaning Connection, Inc.",(337) 234-0002,verified_license,Commercial License Certificate — LIMITED SPECIALTY SERVICES,Carencro,LA,la_license_board,,,,
standard,The Davis Robinson Group Inc.,(901) 452-9492,verified_license,Commercial License Certificate — LIMITED SPECIALTY SERVICES,Memphis,LA,la_license_board,,,,
standard,The Pool Enclosure Guys LLC,(985) 373-5640,verified_license,Commercial License Certificate — LIMITED SPECIALTY SERVICES,Madisonville,LA,la_license_board,,,,
standard,Thermo Tiger LLC,(985) 789-0364,verified_license,Commercial License Certificate — LIMITED SPECIALTY SERVICES,Mandeville,LA,la_license_board,,,,
standard,"Thomas Construction Company, LLC",(337) 831-6145,verified_license,Commercial License Certificate — LIMITED SPECIALTY SERVICES,Ville Platte,LA,la_license_board,,,,
standard,"Three Dog Construction & Painting, LLC",(318) 517-8234,verified_license,Commercial License Certificate — LIMITED SPECIALTY SERVICES,Stonewall,LA,la_license_board,,,,
standard,"Tippmann Engineering, LLC",(260) 234-1251,verified_license,Commercial License Certificate — LIMITED SPECIALTY SERVICES,Fort Wayne,LA,la_license_board,,,,
standard,Titian Cleaning LLC,(602) 366-0234,verified_license,Commercial License Certificate — LIMITED SPECIALTY SERVICES,Westwego,LA,la_license_board,,,,
standard,"TJ Hale Company, LLC",(262) 509-5505,verified_license,Commercial License Certificate — LIMITED SPECIALTY SERVICES,Menomonee Falls,LA,la_license_board,,,,
standard,"Toni's Truck Service, LLC",(504) 469-1182,verified_license,Commercial License Certificate — LIMITED SPECIALTY SERVICES,Norco,LA,la_license_board,,,,
standard,"Tony Cook Construction, LLC",(337) 962-1300,verified_license,Commercial License Certificate — LIMITED SPECIALTY SERVICES,Branch,LA,la_license_board,,,,
standard,TOSHIBA AMERICA ENERGY SYSTEMS CORPORATION,(717) 869-7208,verified_license,Commercial License Certificate — LIMITED SPECIALTY SERVICES,Milwaukee,LA,la_license_board,,,,
standard,TP Construction LLC,(504) 382-2315,verified_license,Commercial License Certificate — LIMITED SPECIALTY SERVICES,Gonzales,LA,la_license_board,,,,
standard,"Tranquility Nursery and Coastal Restoration, LLC",(985) 643-5000,verified_license,Commercial License Certificate — LIMITED SPECIALTY SERVICES,Slidell,LA,la_license_board,,,,
standard,"TransMedia, LLC",(504) 500-0626,verified_license,Commercial License Certificate — LIMITED SPECIALTY SERVICES,New Orleans,LA,la_license_board,,,,
standard,"Tridom Roofing, LLC",(832) 778-1166,verified_license,Commercial License Certificate — LIMITED SPECIALTY SERVICES,Lafayette,LA,la_license_board,,,,
standard,Triexum Construction Serivces LLC,(769) 572-1380,verified_license,Commercial License Certificate — LIMITED SPECIALTY SERVICES,Pass Christian,LA,la_license_board,,,,
standard,"Trinity Surface Solutions, LLC",(318) 426-0345,verified_license,Commercial License Certificate — LIMITED SPECIALTY SERVICES,Stonewall,LA,la_license_board,,,,
standard,"Triple E Door & Hardware, Inc.",(601) 940-7371,verified_license,Commercial License Certificate — LIMITED SPECIALTY SERVICES,Brandon,LA,la_license_board,,,,
standard,"Turf Alliance, LLC",(270) 404-2603,verified_license,Commercial License Certificate — LIMITED SPECIALTY SERVICES,Bonnieville,LA,la_license_board,,,,
standard,"Turf of America, LLC",(615) 663-8716,verified_license,Commercial License Certificate — LIMITED SPECIALTY SERVICES,Brentwood,LA,la_license_board,,,,
standard,Tyler Towers Roofing & Construction LLC,(318) 245-2441,verified_license,Commercial License Certificate — LIMITED SPECIALTY SERVICES,Ruston,LA,la_license_board,,,,
standard,"Ultimate Medical Services, Inc.",(337) 249-8975,verified_license,Commercial License Certificate — LIMITED SPECIALTY SERVICES,Iowa,LA,la_license_board,,,,
standard,"UNDERWATER TREASURES, INC.",(318) 537-2280,verified_license,Commercial License Certificate — LIMITED SPECIALTY SERVICES,West Monroe,LA,la_license_board,,,,
standard,United Fencing LLC,(225) 202-7833,verified_license,Commercial License Certificate — LIMITED SPECIALTY SERVICES,Breaux Bridge,LA,la_license_board,,,,
standard,"United Patriot Metals, LLC",(504) 319-8418,verified_license,Commercial License Certificate — LIMITED SPECIALTY SERVICES,Bogalusa,LA,la_license_board,,,,
standard,Universal Logistics & Services LLC,(337) 313-8303,verified_license,Commercial License Certificate — LIMITED SPECIALTY SERVICES,Sulphur,LA,la_license_board,,,,
standard,"V V Construction, LLC",(817) 879-0689,verified_license,Commercial License Certificate — LIMITED SPECIALTY SERVICES,BATON ROUGE,LA,la_license_board,,,,
standard,"Vertical Concepts Elevator Company, LLC",(318) 451-1529,verified_license,Commercial License Certificate — LIMITED SPECIALTY SERVICES,Pineville,LA,la_license_board,,,,
standard,Victory Infrastructure Pipeline LLC,(985) 969-2391,verified_license,Commercial License Certificate — LIMITED SPECIALTY SERVICES,Independence,LA,la_license_board,,,,
standard,Vincent's LLC,(225) 323-6343,verified_license,Commercial License Certificate — LIMITED SPECIALTY SERVICES,Prairieville,LA,la_license_board,,,,
standard,Vines Services LLC,(318) 581-6808,verified_license,Commercial License Certificate — LIMITED SPECIALTY SERVICES,Marthaville,LA,la_license_board,,,,
standard,"Vital Integrators, LLC",(337) 313-4200,verified_license,Commercial License Certificate — LIMITED SPECIALTY SERVICES,Broussard,LA,la_license_board,,,,
standard,"VWR International, LLC",(610) 376-1700,verified_license,Commercial License Certificate — LIMITED SPECIALTY SERVICES,RADNOR,LA,la_license_board,,,,
standard,"W-S Mechanical Group, LLC",(903) 871-8720,verified_license,Commercial License Certificate — LIMITED SPECIALTY SERVICES,Valliant,LA,la_license_board,,,,
standard,"Wakeland Construction, LLC",(918) 964-0392,verified_license,Commercial License Certificate — LIMITED SPECIALTY SERVICES,Jay,LA,la_license_board,,,,
standard,"WALKWAY RESTORATION, INC.",(844) 925-5929,verified_license,Commercial License Certificate — LIMITED SPECIALTY SERVICES,Parma,LA,la_license_board,,,,
standard,Walters Group International LLC,(905) 388-7111,verified_license,Commercial License Certificate — LIMITED SPECIALTY SERVICES,,LA,la_license_board,,,,
standard,"WARREN ENVIRONMENT, INC.",(404) 843-8333,verified_license,Commercial License Certificate — LIMITED SPECIALTY SERVICES,Atlanta,LA,la_license_board,,,,
standard,"WAYNE LE BLEU AND ASSOCIATES, INC.",(337) 893-1690,verified_license,Commercial License Certificate — LIMITED SPECIALTY SERVICES,ABBEVILLE,LA,la_license_board,,,,
standard,"WAYNE MOORE PAINTING, INC",(318) 376-4464,verified_license,Commercial License Certificate — LIMITED SPECIALTY SERVICES,West Monroe,LA,la_license_board,,,,
standard,"Waynes Tractor Service, LLC",(318) 680-1690,verified_license,Commercial License Certificate — LIMITED SPECIALTY SERVICES,West Monroe,LA,la_license_board,,,,
standard,"We Do Garage Doors, LLC",(225) 567-2222,verified_license,Commercial License Certificate — LIMITED SPECIALTY SERVICES,Livingston,LA,la_license_board,,,,
standard,"Wintek Usa, LLC",(833) 946-8351,verified_license,Commercial License Certificate — LIMITED SPECIALTY SERVICES,Royal,LA,la_license_board,,,,
standard,"Zenar Service Group, LLC",(414) 764-1800,verified_license,Commercial License Certificate — LIMITED SPECIALTY SERVICES,Oak Creek,LA,la_license_board,,,,
standard,"Ziegler Industries, LLC",(319) 526-0210,verified_license,Commercial License Certificate — LIMITED SPECIALTY SERVICES,Keokuk,LA,la_license_board,,,,
standard,BHI Coatings LLC,(281) 585-1600,verified_license,Commercial License Certificate — LIMITED SPECIALTY SERVICES,Alvin,LA,la_license_board,,,,
standard,"Maverick Maintenance & Supply, LLC",(713) 477-1650,verified_license,Commercial License Certificate — LIMITED SPECIALTY SERVICES,Houston,LA,la_license_board,,,,
standard,"Mustang Extreme Environmental Services, LLC",(817) 441-1235,verified_license,Commercial License Certificate — LIMITED SPECIALTY SERVICES,FORT WORTH,LA,la_license_board,,,,
standard,Deville's Lawn Service II L.L.C.,(225) 718-6193,verified_license,Commercial License Certificate — LIMITED SPECIALTY SERVICES,Morganza,LA,la_license_board,,,,
standard,Brice Investment Properties LLC,(504) 715-5581,verified_license,Commercial License Certificate — LIMITED SPECIALTY SERVICES,Metairie,LA,la_license_board,,,,
standard,"C & T Gass Investing, LLC",(337) 250-6920,verified_license,Commercial License Certificate — LIMITED SPECIALTY SERVICES,Rayne,LA,la_license_board,,,,
standard,"Cribbs, Inc.",(225) 344-0422,verified_license,Commercial License Certificate — LIMITED SPECIALTY SERVICES,Baton Rouge,LA,la_license_board,,,,
standard,"Dubois Sheet Metal Works, LLC",(337) 477-3492,verified_license,Commercial License Certificate — LIMITED SPECIALTY SERVICES,Lake Charles,LA,la_license_board,,,,
standard,Gulf Coast Foundation Solutions LLC,(337) 270-9823,verified_license,Commercial License Certificate — LIMITED SPECIALTY SERVICES,Lafayette,LA,la_license_board,,,,
standard,"Jason's Fence Company, LLC",(318) 443-9494,verified_license,Commercial License Certificate — LIMITED SPECIALTY SERVICES,Lecompte,LA,la_license_board,,,,
standard,Legend Fence LLC,(225) 433-3620,verified_license,Commercial License Certificate — LIMITED SPECIALTY SERVICES,Prairieville,LA,la_license_board,,,,
standard,"Outdoor Oasis, LLC",(337) 485-1555,verified_license,Commercial License Certificate — LIMITED SPECIALTY SERVICES,Lake Charles,LA,la_license_board,,,,
standard,"Southern Home Improvement Center, Inc.",(985) 643-6611,verified_license,Commercial License Certificate — LIMITED SPECIALTY SERVICES,Slidell,LA,la_license_board,,,,
standard,"Stone Creations, Inc.",(985) 809-3095,verified_license,Commercial License Certificate — LIMITED SPECIALTY SERVICES,Covington,LA,la_license_board,,,,
standard,Donald Curtis Williams,(318) 355-3740,verified_license,"Commercial License Certificate — MASONRY, BRICK, STONE",West Monroe,LA,la_license_board,,,,
standard,Harold Dennis Williams,(318) 355-1649,verified_license,"Commercial License Certificate — MASONRY, BRICK, STONE",Epps,LA,la_license_board,,,,
standard,Johnny Wheeler Construction L.L.C.,(225) 344-4417,verified_license,"Commercial License Certificate — MASONRY, BRICK, STONE",Baton Rouge,LA,la_license_board,,,,
standard,"MCCARTNEY MASONRY, L.L.C.",(318) 201-5489,verified_license,"Commercial License Certificate — MASONRY, BRICK, STONE",Alexandria,LA,la_license_board,,,,
standard,SHANE PAUL RIVERE,(985) 803-2949,verified_license,"Commercial License Certificate — MASONRY, BRICK, STONE",Raceland,LA,la_license_board,,,,
standard,"TRUE BOND MASONRY, L.L.C.",(318) 208-0863,verified_license,"Commercial License Certificate — MASONRY, BRICK, STONE",Doyline,LA,la_license_board,,,,
standard,WADE PERCIVAL MARTIN,(318) 355-6989,verified_license,"Commercial License Certificate — MASONRY, BRICK, STONE",Calhoun,LA,la_license_board,,,,
standard,Arcann Construction LLC,(318) 450-0787,verified_license,"Commercial License Certificate — MASONRY, BRICK, STONE",West Monroe,LA,la_license_board,,,,
standard,"B.C.P. Enterprises, LLC",(337) 257-1487,verified_license,"Commercial License Certificate — MASONRY, BRICK, STONE",Crowley,LA,la_license_board,,,,
standard,"CDJ's Catchbasin, LLC",(504) 975-2566,verified_license,"Commercial License Certificate — MASONRY, BRICK, STONE",New Orleans,LA,la_license_board,,,,
standard,Complete Contracting LLC of KY,(606) 663-8181,verified_license,"Commercial License Certificate — MASONRY, BRICK, STONE",CLAY CITY,LA,la_license_board,,,,
standard,Crowell Masonry LLC,(405) 314-4159,verified_license,"Commercial License Certificate — MASONRY, BRICK, STONE",Newalla,LA,la_license_board,,,,
standard,"DECUIR BRICK MASONRY I, LLC",(225) 235-0588,verified_license,"Commercial License Certificate — MASONRY, BRICK, STONE",St. Amant,LA,la_license_board,,,,
standard,"Dekeyzer Hardscapes, LLC",(318) 277-7590,verified_license,"Commercial License Certificate — MASONRY, BRICK, STONE",Pineville,LA,la_license_board,,,,
standard,JN Masonry LLC,(985) 217-7084,verified_license,"Commercial License Certificate — MASONRY, BRICK, STONE",Schriever,LA,la_license_board,,,,
standard,"LINCOLN MASONRY, INC.",(318) 243-8777,verified_license,"Commercial License Certificate — MASONRY, BRICK, STONE",Ruston,LA,la_license_board,,,,
standard,Ortega Stone Masonry LLC,(504) 295-4913,verified_license,"Commercial License Certificate — MASONRY, BRICK, STONE",Westwego,LA,la_license_board,,,,
standard,Restore Masonry LLC,(773) 588-4555,verified_license,"Commercial License Certificate — MASONRY, BRICK, STONE",Rosemont,LA,la_license_board,,,,
standard,"WESTERN MASONRY, LLC",(662) 233-4926,verified_license,"Commercial License Certificate — MASONRY, BRICK, STONE",Coldwater,LA,la_license_board,,,,
standard,"Dutchtown Masonry, L.L.C.",(225) 571-0579,verified_license,"Commercial License Certificate — MASONRY, BRICK, STONE",Geismar,LA,la_license_board,,,,
standard,AARON STEVEN CAZENO SR.,(504) 881-5582,verified_license,Commercial License Certificate — MECHANICAL,New Orleans,LA,la_license_board,,,,
standard,"All Climate Refrigeration, L.L.C.",(816) 795-3700,verified_license,Commercial License Certificate — MECHANICAL,Independence,LA,la_license_board,,,,
standard,"ALPINE SERVICES, L. L. C.",(318) 797-2586,verified_license,Commercial License Certificate — MECHANICAL,Shreveport,LA,la_license_board,,,,
standard,ANDREW CHARLES KLASEL,(850) 766-8329,verified_license,Commercial License Certificate — MECHANICAL,Baton Rouge,LA,la_license_board,,,,
standard,Anthony Clark,(504) 255-5762,verified_license,Commercial License Certificate — MECHANICAL,Opelousas,LA,la_license_board,,,,
standard,Anthony Davis,(337) 224-1938,verified_license,Commercial License Certificate — MECHANICAL,St. Martinville,LA,la_license_board,,,,
standard,ANTHONY KIRK MANUEL,(225) 246-2937,verified_license,Commercial License Certificate — MECHANICAL,Baton Rouge,LA,la_license_board,,,,
standard,"Arvie A/C, L.L.C.",(337) 224-6274,verified_license,Commercial License Certificate — MECHANICAL,Washington,LA,la_license_board,,,,
standard,BARRY DEAN KIPPERS,(225) 235-2158,verified_license,Commercial License Certificate — MECHANICAL,Zachary,LA,la_license_board,,,,
standard,"BAYOULAND AIR CONDITIONING, L.L.C.",(337) 322-7734,verified_license,Commercial License Certificate — MECHANICAL,St. Martinville,LA,la_license_board,,,,
standard,Beaux Cullen Guidroz,(337) 945-5173,verified_license,Commercial License Certificate — MECHANICAL,Opelousas,LA,la_license_board,,,,
standard,Bowling Alley L.L.C.,(337) 540-7426,verified_license,Commercial License Certificate — MECHANICAL,Lake Charles,LA,la_license_board,,,,
standard,Bradley Wayne Johnson,(903) 556-4382,verified_license,Commercial License Certificate — MECHANICAL,Fouke,LA,la_license_board,,,,
standard,Bralyn Peters Uba,(985) 634-8881,verified_license,Commercial License Certificate — MECHANICAL,,LA,la_license_board,,,,
standard,Brian Todd Brown,(318) 288-9000,verified_license,Commercial License Certificate — MECHANICAL,Haughton,LA,la_license_board,,,,
standard,BRUCE GERARD VALLELUNGO,(504) 669-4671,verified_license,Commercial License Certificate — MECHANICAL,Mandeville,LA,la_license_board,,,,
standard,Christopher Shane Carmouche,(318) 542-2567,verified_license,Commercial License Certificate — MECHANICAL,Maurice,LA,la_license_board,,,,
standard,CJA Mechanical L.L.C.,(504) 228-0951,verified_license,Commercial License Certificate — MECHANICAL,Saint Bernard,LA,la_license_board,,,,
standard,Daniel Dakota Hall,(985) 788-8539,verified_license,Commercial License Certificate — MECHANICAL,Slidell,LA,la_license_board,,,,
standard,DANIEL JOSEPH WERNZ,(504) 595-7269,verified_license,Commercial License Certificate — MECHANICAL,METAIRIE,LA,la_license_board,,,,
standard,Darrin McCleskey,(318) 525-2220,verified_license,Commercial License Certificate — MECHANICAL,Shreveport,LA,la_license_board,,,,
standard,David Eugene Heeren Jr.,(225) 615-1021,verified_license,Commercial License Certificate — MECHANICAL,Darrow,LA,la_license_board,,,,
standard,David Lee Gauthreaux,(504) 554-4967,verified_license,Commercial License Certificate — MECHANICAL,Belle Chasse,LA,la_license_board,,,,
standard,David Wayne Thomas,(318) 426-8990,verified_license,Commercial License Certificate — MECHANICAL,Shreveport,LA,la_license_board,,,,
standard,DAVY KEITH SMITH,(985) 373-5688,verified_license,Commercial License Certificate — MECHANICAL,Covington,LA,la_license_board,,,,
standard,Daylon Lavan Coleman,(225) 317-4307,verified_license,Commercial License Certificate — MECHANICAL,BATON ROUGE,LA,la_license_board,,,,
standard,DONALD ALLEN EDGERSON SR.,(225) 776-4840,verified_license,Commercial License Certificate — MECHANICAL,White Castle,LA,la_license_board,,,,
standard,DONALD GERARD VALLEE JR.,(985) 643-4207,verified_license,Commercial License Certificate — MECHANICAL,SLIDELL,LA,la_license_board,,,,
standard,DONALD J. GINN,(985) 960-6190,verified_license,Commercial License Certificate — MECHANICAL,Carriere,LA,la_license_board,,,,
standard,DONNIE STEPHEN FRANCOIS,(337) 580-0097,verified_license,Commercial License Certificate — MECHANICAL,Eunice,LA,la_license_board,,,,
standard,"Doucet Sheetmetal, L.C.",(337) 494-5888,verified_license,Commercial License Certificate — MECHANICAL,Lake Charles,LA,la_license_board,,,,
standard,"E & R Specialty Services, L.L.C.",(337) 254-9552,verified_license,Commercial License Certificate — MECHANICAL,New Iberia,LA,la_license_board,,,,
standard,EDWARD E. MONTZ,(985) 229-4112,verified_license,Commercial License Certificate — MECHANICAL,Kentwood,LA,la_license_board,,,,
standard,Eric Tyler Hume III,(504) 239-0084,verified_license,Commercial License Certificate — MECHANICAL,Chalmette,LA,la_license_board,,,,
standard,Fleur De Breeze A/C and Heating L.L.C.,(504) 329-2911,verified_license,Commercial License Certificate — MECHANICAL,METAIRIE,LA,la_license_board,,,,
standard,FLOYD SHERMAN PARKER III,(318) 422-4762,verified_license,Commercial License Certificate — MECHANICAL,Bossier City,LA,la_license_board,,,,
standard,Garrett Glen Richardson,(985) 981-4010,verified_license,Commercial License Certificate — MECHANICAL,Hammond,LA,la_license_board,,,,
standard,Guy Frances Thibodeaux,(337) 365-4357,verified_license,Commercial License Certificate — MECHANICAL,Broussard,LA,la_license_board,,,,
standard,"Hamm Mechanical, L.L.C.",(318) 780-6409,verified_license,Commercial License Certificate — MECHANICAL,Shreveport,LA,la_license_board,,,,
standard,"Hebert's Heating and Cooling, L.L.C.",(337) 256-4094,verified_license,Commercial License Certificate — MECHANICAL,New Iberia,LA,la_license_board,,,,
standard,"HERRERA MECHANICAL SERVICE, L.L.C.",(985) 641-3660,verified_license,Commercial License Certificate — MECHANICAL,Slidell,LA,la_license_board,,,,
standard,Ivon Moise,(504) 339-6608,verified_license,Commercial License Certificate — MECHANICAL,Kenner,LA,la_license_board,,,,
standard,JAMES G. FINNEGAN III,(985) 290-4331,verified_license,Commercial License Certificate — MECHANICAL,Slidell,LA,la_license_board,,,,
standard,JASON BRENT BIGELOW,(318) 355-1576,verified_license,Commercial License Certificate — MECHANICAL,West Monroe,LA,la_license_board,,,,
standard,Jason F. Zeringue,(504) 657-4294,verified_license,Commercial License Certificate — MECHANICAL,River Ridge,LA,la_license_board,,,,
