priority,business_name,phone,phone_type,category,city,state,source,discovery_method,website,is_sole_proprietor,found_at
standard,CASCADE LUMBER INC,(360) 629-2119,verified_license,GENERAL,Stanwood,WA,socrata_WA_contractors,,,,
standard,CASCADE MACHINERY & ELEC INC,(206) 762-0500,verified_license,GENERAL,Seattle,WA,socrata_WA_contractors,,,,
standard,CASCADE MANAGEMENT INC,(503) 682-7788,verified_license,GENERAL,Tigard,WA,socrata_WA_contractors,,,,
standard,CASCADE MASTER SHEDS,(509) 699-0509,verified_license,GENERAL,Wenatchee,WA,socrata_WA_contractors,,,,
standard,CASCADE MATERIALS LLC,(800) 619-7031,verified_license,GENERAL,Seattle,WA,socrata_WA_contractors,,,,
standard,CASCADE MECH CONTRACTOR INC,(509) 682-5923,verified_license,GENERAL,Chelan,WA,socrata_WA_contractors,,,,
standard,CASCADE MINI EXCAVATING INC,(360) 352-6378,verified_license,GENERAL,Tenino,WA,socrata_WA_contractors,,,,
standard,CASCADE MITIGATION,(360) 543-0606,verified_license,GENERAL,Bellingham,WA,socrata_WA_contractors,,,,
standard,CASCADE MOLD INSPECTION LLC,(360) 399-6204,verified_license,GENERAL,Anacortes,WA,socrata_WA_contractors,,,,
standard,CASCADE MULCHING PROS LLC,(360) 592-3367,verified_license,GENERAL,Winthrop,WA,socrata_WA_contractors,,,,
standard,CASCADE PAVING SERVICES LLC,(360) 425-5122,verified_license,GENERAL,Kelso,WA,socrata_WA_contractors,,,,
standard,CASCADE PEAK HOMES CONST LLC,(503) 839-2121,verified_license,GENERAL,Longview,WA,socrata_WA_contractors,,,,
standard,CASCADE PLUMBING LLC,(509) 949-5902,verified_license,GENERAL,Yakima,WA,socrata_WA_contractors,,,,
standard,CASCADE POWER INC,(360) 402-0249,verified_license,GENERAL,Lacey,WA,socrata_WA_contractors,,,,
standard,CASCADE PRO INC,(253) 338-1693,verified_license,GENERAL,Tacoma,WA,socrata_WA_contractors,,,,
standard,CASCADE PROPERTY SERVICES LLC,(360) 679-4600,verified_license,GENERAL,Oak Harbor,WA,socrata_WA_contractors,,,,
standard,CASCADE PROS CONST LLC,(360) 610-5763,verified_license,GENERAL,Sedro Woolley,WA,socrata_WA_contractors,,,,
standard,CASCADE QUALITY CONST LLC,(425) 919-4408,verified_license,GENERAL,Renton,WA,socrata_WA_contractors,,,,
standard,CASCADE QUALITY WATER,(509) 662-8865,verified_license,GENERAL,Wenatchee,WA,socrata_WA_contractors,,,,
standard,CASCADE RADON INC,(503) 421-4813,verified_license,GENERAL,Portland,WA,socrata_WA_contractors,,,,
standard,CASCADE RAIN GUTTERS INC,(509) 487-5815,verified_license,GENERAL,Spokane,WA,socrata_WA_contractors,,,,
standard,CASCADE REMODELERS INC,(253) 840-8029,verified_license,GENERAL,Puyallup,WA,socrata_WA_contractors,,,,
standard,CASCADE REMODELS LLC,(503) 705-3951,verified_license,GENERAL,Portland,WA,socrata_WA_contractors,,,,
standard,CASCADE RIDGE PAINTING INC,(360) 362-5590,verified_license,GENERAL,Lynden,WA,socrata_WA_contractors,,,,
standard,CASCADE ROOF CARE LLC,(360) 721-4727,verified_license,GENERAL,Vancouver,WA,socrata_WA_contractors,,,,
standard,CASCADE SERVICES LLC,(425) 275-7204,verified_license,GENERAL,Lynnwood,WA,socrata_WA_contractors,,,,
standard,CASCADE SIERRA HOME SERVICES,(360) 910-1225,verified_license,GENERAL,Vancouver,WA,socrata_WA_contractors,,,,
standard,CASCADE SIGN & FABRICATION,(509) 972-8332,verified_license,GENERAL,Yakima,WA,socrata_WA_contractors,,,,
standard,CASCADE SIGNAL COMMUNICTNS LLC,(360) 880-2048,verified_license,GENERAL,Winlock,WA,socrata_WA_contractors,,,,
standard,CASCADE SIGNS AND GRAPHICS LLC,(425) 818-0672,verified_license,GENERAL,Snoqualmie,WA,socrata_WA_contractors,,,,
standard,CASCADE SNOW RMVL/LOADER SRVC,(425) 434-7569,verified_license,GENERAL,Snoqualmie Pass,WA,socrata_WA_contractors,,,,
standard,CASCADE SPA & STOVE REPAIR,(425) 413-1170,verified_license,GENERAL,Renton,WA,socrata_WA_contractors,,,,
standard,CASCADE SPECIALTIES LLC,(360) 340-2485,verified_license,GENERAL,Manchester,WA,socrata_WA_contractors,,,,
standard,CASCADE STALL & BARN LLC,(253) 235-3304,verified_license,GENERAL,Rainier,WA,socrata_WA_contractors,,,,
standard,CASCADE STANDING SEAM LLC,(206) 330-1068,verified_license,GENERAL,Seattle,WA,socrata_WA_contractors,,,,
standard,CASCADE STUMP & LAND SERV,(360) 670-0074,verified_license,GENERAL,Kelso,WA,socrata_WA_contractors,,,,
standard,CASCADE TILE & STONE,(509) 570-8313,verified_license,GENERAL,Spokane,WA,socrata_WA_contractors,,,,
standard,CASCADE TREE CARE,(425) 530-9697,verified_license,GENERAL,Kirkland,WA,socrata_WA_contractors,,,,
standard,CASCADE TREE SERVICE,(360) 826-3181,verified_license,GENERAL,Concrete,WA,socrata_WA_contractors,,,,
standard,CASCADE UTILITIES INC,(425) 861-8787,verified_license,GENERAL,Redmond,WA,socrata_WA_contractors,,,,
standard,CASCADE VIEW CONSTRUCTION INC,(425) 540-7069,verified_license,GENERAL,Kirkland,WA,socrata_WA_contractors,,,,
standard,CASCADE VIEW LANDSCAPING LLC,(425) 418-1142,verified_license,GENERAL,Everett,WA,socrata_WA_contractors,,,,
standard,CASCADE VISTA DEVELOPER LLC,(206) 852-2622,verified_license,GENERAL,Ravensdale,WA,socrata_WA_contractors,,,,
standard,CASCADE WALL & CEILING LLC,(206) 713-2571,verified_license,GENERAL,Orting,WA,socrata_WA_contractors,,,,
standard,CASCADE WATER WORKS LLC,(503) 364-4888,verified_license,GENERAL,Salem,WA,socrata_WA_contractors,,,,
standard,CASCADE WELDING SERVICES LLC,(509) 701-5040,verified_license,GENERAL,Wenatchee,WA,socrata_WA_contractors,,,,
standard,CASCADE WEST CONSTRUCTION LLC,(360) 772-9002,verified_license,GENERAL,Woodland,WA,socrata_WA_contractors,,,,
standard,CASCADE WEST DEVELOPMENT INC,(360) 887-2226,verified_license,GENERAL,Ridgefield,WA,socrata_WA_contractors,,,,
standard,CASCADE WIND MACHINE SERVICE,(509) 248-8785,verified_license,GENERAL,Yakima,WA,socrata_WA_contractors,,,,
standard,CASCADE WINDOW COVERINGS LLC,(541) 645-5952,verified_license,GENERAL,Hood River,WA,socrata_WA_contractors,,,,
standard,CASCADE WIRE WORKS LLC,(360) 904-4412,verified_license,GENERAL,Vancouver,WA,socrata_WA_contractors,,,,
standard,CASCADE-FRESH LOOK LLC,(360) 556-5704,verified_license,GENERAL,Chehalis,WA,socrata_WA_contractors,,,,
standard,CASCADES CONSTRUCTION NW,(253) 736-4880,verified_license,GENERAL,Everett,WA,socrata_WA_contractors,,,,
standard,CASCADEVIEW HOME DESIGN LLC,(360) 772-9484,verified_license,GENERAL,Lynden,WA,socrata_WA_contractors,,,,
standard,CASCADIA BUILDING COMPANY LLC,(206) 660-0312,verified_license,GENERAL,Seattle,WA,socrata_WA_contractors,,,,
standard,CASCADIA CLEANING & REMOVL LLC,(253) 720-7845,verified_license,GENERAL,Puyallup,WA,socrata_WA_contractors,,,,
standard,CASCADIA COMFORT LLC,(667) 266-3678,verified_license,GENERAL,Spokane,WA,socrata_WA_contractors,,,,
standard,CASCADIA CONCRETE CONST LLC,(509) 279-8395,verified_license,GENERAL,Spokane,WA,socrata_WA_contractors,,,,
standard,CASCADIA CONSTRUCTION & RMDLNG,(360) 990-1124,verified_license,GENERAL,Camas,WA,socrata_WA_contractors,,,,
standard,CASCADIA CONSTRUCTION COMPANY,(360) 915-6700,verified_license,GENERAL,Olympia,WA,socrata_WA_contractors,,,,
standard,CASCADIA CONSTRUCTION GRP LLC,(206) 650-9394,verified_license,GENERAL,Federal Way,WA,socrata_WA_contractors,,,,
standard,CASCADIA CONSTRUCTION SERV LLC,(253) 487-9878,verified_license,GENERAL,Kirkland,WA,socrata_WA_contractors,,,,
standard,CASCADIA CUSTOM FRAMING INC,(720) 345-2334,verified_license,GENERAL,Tacoma,WA,socrata_WA_contractors,,,,
standard,CASCADIA CUSTOMS INCORPORATED,(425) 614-8809,verified_license,GENERAL,Bakerview,WA,socrata_WA_contractors,,,,
standard,CASCADIA DECK & FENCE LLC,(425) 308-6295,verified_license,GENERAL,Everett,WA,socrata_WA_contractors,,,,
standard,CASCADIA DESIGN & BUILD LLC,(425) 999-3161,verified_license,GENERAL,Snohomish,WA,socrata_WA_contractors,,,,
standard,CASCADIA DESIGN-BUILD NW LLC,(425) 449-2191,verified_license,GENERAL,Bellevue,WA,socrata_WA_contractors,,,,
standard,CASCADIA DRYWALL LLC,(360) 261-4851,verified_license,GENERAL,Vancouver,WA,socrata_WA_contractors,,,,
standard,CASCADIA ELECTRICAL SLTNS LLC,(425) 493-3604,verified_license,GENERAL,Marysville,WA,socrata_WA_contractors,,,,
standard,CASCADIA ENERGY SOLUTIONS LLC,(360) 564-5340,verified_license,GENERAL,Bellingham,WA,socrata_WA_contractors,,,,
standard,CASCADIA GATE LLC,(360) 270-1492,verified_license,GENERAL,Battle Ground,WA,socrata_WA_contractors,,,,
standard,CASCADIA GC LLC,(253) 642-7787,verified_license,GENERAL,Kent,WA,socrata_WA_contractors,,,,
standard,CASCADIA GNRL CONTR & LNDSC,(253) 545-1894,verified_license,GENERAL,Belfair,WA,socrata_WA_contractors,,,,
standard,CASCADIA GREEN CONSTRUCTION,(206) 374-0494,verified_license,GENERAL,Seattle,WA,socrata_WA_contractors,,,,
standard,CASCADIA HOIST & CRANE LLC,(360) 904-9578,verified_license,GENERAL,Ridgefield,WA,socrata_WA_contractors,,,,
standard,CASCADIA HOMES,(360) 393-3938,verified_license,GENERAL,Bellingham,WA,socrata_WA_contractors,,,,
standard,"CASCADIA HOMES NW, LLC",(253) 851-4663,verified_license,GENERAL,Gig Harbor,WA,socrata_WA_contractors,,,,
standard,CASCADIA HORTICULTURE LLC,(206) 889-0929,verified_license,GENERAL,Seattle,WA,socrata_WA_contractors,,,,
standard,CASCADIA POWER,(360) 949-3060,verified_license,GENERAL,Battle Ground,WA,socrata_WA_contractors,,,,
standard,CASCADIA QUALITY GENERAL CONTR,(360) 901-7226,verified_license,GENERAL,Vancouver,WA,socrata_WA_contractors,,,,
standard,CASCADIA RENEWABLES LLC,(360) 441-6210,verified_license,GENERAL,Bellingham,WA,socrata_WA_contractors,,,,
standard,Cascadia Renewables LLC,(360) 201-2067,verified_license,GENERAL,Bellingham,WA,socrata_WA_contractors,,,,
standard,CASCADIA RESIDENTIAL LLC,(206) 954-0914,verified_license,GENERAL,Maple Valley,WA,socrata_WA_contractors,,,,
standard,CASCADIA ROOF PROS LLP,(480) 452-3456,verified_license,GENERAL,Federal Way,WA,socrata_WA_contractors,,,,
standard,CASCADIA SCREEN PRINTING,(509) 362-8900,verified_license,GENERAL,Spokane,WA,socrata_WA_contractors,,,,
standard,CASCADIAN DESIGN BUILD INC,(360) 472-0022,verified_license,GENERAL,Eastsound,WA,socrata_WA_contractors,,,,
standard,CASCADIAN LANDSCAPERS INC,(503) 647-9933,verified_license,GENERAL,Cornelius,WA,socrata_WA_contractors,,,,
standard,CASE CUSTOM CARPENTRY LLC,(360) 929-0987,verified_license,GENERAL,Oak Harbor,WA,socrata_WA_contractors,,,,
standard,CASECO ASSOCIATES INC,(360) 876-9213,verified_license,GENERAL,Port Orchard,WA,socrata_WA_contractors,,,,
standard,CASEDAY SERVICES LLC,(360) 931-0859,verified_license,GENERAL,Battle Ground,WA,socrata_WA_contractors,,,,
standard,CASEY BALCH TRUCKING,(360) 775-7841,verified_license,GENERAL,Port Angeles,WA,socrata_WA_contractors,,,,
standard,CASEY BROWN CONSTRUCTION LLC,(206) 719-3389,verified_license,GENERAL,Auburn,WA,socrata_WA_contractors,,,,
standard,CASEY COLORS PAINTING,(360) 350-8350,verified_license,GENERAL,Shelton,WA,socrata_WA_contractors,,,,
standard,CASEY CONSTRUCTION,(206) 650-8221,verified_license,GENERAL,Seattle,WA,socrata_WA_contractors,,,,
standard,CASEY DAVIS RENOVATIONS LLC,(508) 525-5811,verified_license,GENERAL,Kirkland,WA,socrata_WA_contractors,,,,
standard,CASEY ELLIS CONSTRUCTION LLC,(425) 268-3177,verified_license,GENERAL,Mount Vernon,WA,socrata_WA_contractors,,,,
standard,CASEY FARMS LLC,(509) 520-6966,verified_license,GENERAL,Walla Walla,WA,socrata_WA_contractors,,,,
standard,CASEY GREEN TRKNG & EXVTNG LLC,(208) 741-0165,verified_license,GENERAL,Salkum,WA,socrata_WA_contractors,,,,
standard,CASEY K CONSTRUCTION LLC,(425) 241-2703,verified_license,GENERAL,Tacoma,WA,socrata_WA_contractors,,,,
standard,CASEY'S CUSTOM CARPENTRY LLC,(425) 327-2045,verified_license,GENERAL,Marysville,WA,socrata_WA_contractors,,,,
standard,CASEY'S METAL FAB LLC,(208) 660-4412,verified_license,GENERAL,Rathdrum,WA,socrata_WA_contractors,,,,
standard,CASEY'S ROOFING INC,(509) 239-0103,verified_license,GENERAL,Edwall,WA,socrata_WA_contractors,,,,
standard,CASH CONSTRUCTION,(509) 549-3376,verified_license,GENERAL,Lacrosse,WA,socrata_WA_contractors,,,,
standard,CASH FLOW CONSTRUCTIONS,(206) 913-1764,verified_license,GENERAL,Federal Way,WA,socrata_WA_contractors,,,,
standard,CASILLAS CONSTRUCTION LLC,(509) 301-9318,verified_license,GENERAL,Milton Freewater,WA,socrata_WA_contractors,,,,
standard,CASILLAS LAWN CARE LLC,(509) 948-9875,verified_license,GENERAL,Pasco,WA,socrata_WA_contractors,,,,
standard,CASLY HOMES CONST GROUP LLC,(425) 900-4310,verified_license,GENERAL,Bellevue,WA,socrata_WA_contractors,,,,
standard,CASM LLC,(425) 387-1438,verified_license,GENERAL,Snohomish,WA,socrata_WA_contractors,,,,
standard,CASNE ENGINEERING INC,(425) 522-1000,verified_license,GENERAL,Bellevue,WA,socrata_WA_contractors,,,,
standard,CASPERS BUILT LLC,(206) 571-1204,verified_license,GENERAL,Seattle,WA,socrata_WA_contractors,,,,
standard,CASSELL CONSTRUCTION,(509) 866-8795,verified_license,GENERAL,Spokane,WA,socrata_WA_contractors,,,,
standard,CASSIOPEIA SMART LIGHTING,(360) 500-1753,verified_license,GENERAL,Tumwater,WA,socrata_WA_contractors,,,,
standard,CAST COMPANIES LLC,(253) 223-7767,verified_license,GENERAL,Puyallup,WA,socrata_WA_contractors,,,,
standard,CASTANEDA CARPENTRY LLC,(206) 734-8968,verified_license,GENERAL,Mountlake Terrace,WA,socrata_WA_contractors,,,,
standard,CASTANEDA CONSTRUCTION,(208) 353-3204,verified_license,GENERAL,Eatonville,WA,socrata_WA_contractors,,,,
standard,CASTANEDA CONSTRUCTION LLC,(253) 431-5494,verified_license,GENERAL,Federal Way,WA,socrata_WA_contractors,,,,
standard,CASTANEDA LANDSCAPING,(509) 886-3142,verified_license,GENERAL,East Wenatchee,WA,socrata_WA_contractors,,,,
standard,CASTELL CONSTRUCTION LLC,(509) 947-6074,verified_license,GENERAL,Kennewick,WA,socrata_WA_contractors,,,,
standard,CASTELLANO'S RMDLNG & CONS LLC,(267) 730-9283,verified_license,GENERAL,Seattle,WA,socrata_WA_contractors,,,,
standard,CASTELLANOS DRYWALL LLC,(509) 270-1913,verified_license,GENERAL,Spokane,WA,socrata_WA_contractors,,,,
standard,CASTELLANOS SOLUTIONS LLC,(425) 345-4223,verified_license,GENERAL,Marysville,WA,socrata_WA_contractors,,,,
standard,CASTELLANOSS CONSTRUCTION LLC,(206) 612-3257,verified_license,GENERAL,Kent,WA,socrata_WA_contractors,,,,
standard,CASTELLO DESIGN BUILD LLC,(206) 396-1690,verified_license,GENERAL,Seattle,WA,socrata_WA_contractors,,,,
standard,CASTILLO AND CO INC,(720) 474-8661,verified_license,GENERAL,Potlatch,WA,socrata_WA_contractors,,,,
standard,CASTILLO CONCRETE LLC,(503) 896-4026,verified_license,GENERAL,Ariel,WA,socrata_WA_contractors,,,,
standard,CASTILLO CUSTOM PAINTING LLC,(509) 910-1408,verified_license,GENERAL,Moxee,WA,socrata_WA_contractors,,,,
standard,CASTILLO HOME RENOVATION LLC,(253) 304-9959,verified_license,GENERAL,Tacoma,WA,socrata_WA_contractors,,,,
standard,CASTILLO INTERIORS LLC,(425) 765-9058,verified_license,GENERAL,Pasco,WA,socrata_WA_contractors,,,,
standard,CASTILLO LANDSCAPE LLC,(425) 516-3301,verified_license,GENERAL,Bothell,WA,socrata_WA_contractors,,,,
standard,CASTILLO RMDL & CNSTRCTN LLC,(206) 294-6760,verified_license,GENERAL,Arlington,WA,socrata_WA_contractors,,,,
standard,CASTILLO'S FLOORING LLC,(253) 561-6562,verified_license,GENERAL,Puyallup,WA,socrata_WA_contractors,,,,
standard,CASTILLO'S JUNK REM & DEM LLC,(206) 678-9029,verified_license,GENERAL,Burien,WA,socrata_WA_contractors,,,,
standard,CASTILLON ROOFING INC,(509) 379-8908,verified_license,GENERAL,Wapato,WA,socrata_WA_contractors,,,,
standard,CASTILLOS REMODELING LLC,(509) 643-2817,verified_license,GENERAL,Sunnyside,WA,socrata_WA_contractors,,,,
standard,CASTLE BLACK CONSTRUCTION,(509) 855-3465,verified_license,GENERAL,Spokane Valley,WA,socrata_WA_contractors,,,,
standard,CASTLE BUILDERS,(360) 687-7836,verified_license,GENERAL,Battle Ground,WA,socrata_WA_contractors,,,,
standard,CASTLE CONCRETE LLC,(509) 216-5070,verified_license,GENERAL,Spokane Valley,WA,socrata_WA_contractors,,,,
standard,CASTLE CONSTRUCTION INC,(360) 708-8848,verified_license,GENERAL,Spokane,WA,socrata_WA_contractors,,,,
standard,Castle Custom Mechanical LLC,(360) 897-8626,verified_license,GENERAL,South Prairie,WA,socrata_WA_contractors,,,,
standard,CASTLE ELECTRIC LLC,(425) 306-4575,verified_license,GENERAL,Renton,WA,socrata_WA_contractors,,,,
standard,CASTLE HILLS CONSTRUCTION LLC,(605) 801-0715,verified_license,GENERAL,Snohomish,WA,socrata_WA_contractors,,,,
standard,CASTLE INDUSTRIES LLC,(360) 270-5749,verified_license,GENERAL,Longview,WA,socrata_WA_contractors,,,,
standard,CASTLE REMODELING/HOME RPR INC,(509) 329-8739,verified_license,GENERAL,Spokane Valley,WA,socrata_WA_contractors,,,,
standard,CASTLE REPAIR AND RESTORATION,(360) 701-8182,verified_license,GENERAL,Lacey,WA,socrata_WA_contractors,,,,
standard,CASTLE RESTORATION & CLEANING,(208) 882-7000,verified_license,GENERAL,Moscow,WA,socrata_WA_contractors,,,,
standard,CASTLE ROCK CONSTRUCTION INC,(425) 328-5244,verified_license,GENERAL,Bonney Lake,WA,socrata_WA_contractors,,,,
standard,CASTLE ROOFING LLC,(971) 336-9001,verified_license,GENERAL,Portland,WA,socrata_WA_contractors,,,,
